name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nicolas Pépé,MID,Arsenal,Fulham,15,0,0,0,0,3,0,0,0,0,0,0,2.3,2.0,15.3,6.0,False,1,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,West Ham,26,0,0,0,0,3,0,0,0,0,0,0,1.1,1.0,2.3,8.0,True,1,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Liverpool,22,0,0,1,0,2,0,0,0,0,0,0,0.1,0.0,1.3,0.0,False,1,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Sheffield Utd,32,1,0,1,0,22,0,0,0,0,0,0,5.5,34.4,1.1,19.0,True,6,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Man City,82,0,0,1,0,3,0,0,0,0,0,0,3.0,1.4,0.5,28.0,False,2,4.0,5.0,-1.0
Nicolas Pépé,MID,Arsenal,Leicester,25,0,0,1,0,2,0,0,0,0,0,0,0.1,0.0,0.9,0.0,True,1,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Aston Villa,25,0,0,2,0,2,0,0,0,0,0,0,2.5,2.4,1.1,21.0,True,1,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Leeds,50,0,0,0,0,-8,0,1,0,0,0,0,1.6,0.0,16.0,1.0,False,-2,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Southampton,84,0,0,1,0,6,0,0,0,0,0,0,4.7,5.4,1.9,40.0,True,2,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Everton,70,1,0,2,0,26,0,0,0,0,0,0,6.3,31.0,4.3,28.0,False,8,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Chelsea,19,0,0,1,0,7,0,0,0,0,0,0,0.7,7.0,0.3,0.0,True,1,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Crystal Palace,25,0,0,0,0,5,0,0,0,0,0,0,0.7,1.2,3.0,3.0,True,1,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Southampton,90,1,0,1,0,20,1,0,0,0,0,0,7.7,44.4,3.1,29.0,False,6,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Man Utd,90,0,0,0,1,12,0,0,0,0,0,0,8.4,7.2,41.1,36.0,True,3,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Wolves,60,1,0,2,0,24,0,0,0,0,0,0,10.2,45.8,14.0,42.0,False,7,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Aston Villa,90,0,0,1,0,4,0,0,0,0,0,0,5.8,2.8,5.6,50.0,False,2,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Man City,72,0,0,1,0,6,0,0,0,0,0,0,2.8,0.0,2.4,26.0,True,2,4.0,5.0,-1.0
Nicolas Pépé,MID,Arsenal,Leicester,90,1,1,1,0,31,0,0,0,0,0,0,11.7,32.8,7.5,77.0,False,12,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Burnley,21,0,0,0,0,-6,0,0,0,0,0,0,3.8,3.2,2.5,32.0,False,1,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Spurs,45,0,0,0,0,2,0,0,0,0,0,0,1.4,2.0,2.3,10.0,True,1,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,West Ham,16,0,1,0,0,17,0,0,0,0,0,0,7.9,26.6,14.6,38.0,False,4,4.0,4.0,0.0
Nicolas Pépé,MID,Arsenal,Liverpool,90,0,0,3,0,7,0,0,0,0,0,0,4.8,6.4,2.1,39.0,True,2,4.0,3.0,1.0
Nicolas Pépé,MID,Arsenal,Sheffield Utd,90,0,1,0,1,18,0,0,0,0,0,0,8.8,15.0,37.8,35.0,False,6,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Fulham,22,0,0,0,0,-2,0,0,0,0,0,0,4.3,3.4,2.9,37.0,True,1,4.0,2.0,2.0
Nicolas Pépé,MID,Arsenal,Everton,73,0,0,0,1,12,0,0,0,0,0,0,6.9,6.8,29.8,32.0,True,3,4.0,3.0,1.0
