name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jacob Ramsey,MID,Aston Villa,Watford,45,0,0,1,0,2,0,0,0,0,0,0,1.8,0.6,12.1,5.0,False,1,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Newcastle,90,0,0,0,1,11,0,0,0,0,0,0,2.0,11.4,7.3,1.0,True,3,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Chelsea,55,0,0,2,0,3,1,0,0,0,0,0,6.9,17.8,21.7,29.0,False,0,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Everton,90,0,0,0,1,10,0,0,0,0,0,0,4.6,14.2,18.4,13.0,True,3,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Man Utd,85,0,0,0,1,3,0,0,0,0,0,0,1.4,4.4,6.1,3.0,False,3,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Spurs,68,0,0,1,0,3,1,0,0,0,0,0,4.6,4.2,3.6,38.0,False,1,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Wolves,16,0,0,3,0,1,0,0,0,0,0,0,0.2,2.0,0.3,0.0,True,1,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Arsenal,22,1,0,0,0,23,0,0,0,0,0,0,6.0,37.8,10.8,11.0,False,6,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,West Ham,14,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.5,0.0,True,1,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Southampton,27,0,0,0,0,5,0,0,0,0,0,0,2.1,5.4,11.3,4.0,False,1,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Brighton,83,0,0,0,1,9,0,0,0,0,0,0,0.8,4.2,3.3,0.0,True,3,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Crystal Palace,66,0,0,0,1,7,0,0,0,0,0,0,1.2,10.2,1.5,0.0,False,3,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Jacob Ramsey,MID,Aston Villa,Leicester,83,0,0,1,0,3,0,0,0,0,0,0,5.2,3.2,22.8,26.0,True,2,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Liverpool,73,0,0,1,0,9,0,0,0,0,0,0,0.8,7.8,0.6,0.0,False,2,2.0,5.0,-3.0
Jacob Ramsey,MID,Aston Villa,Norwich,90,1,0,0,1,37,0,0,0,0,0,0,13.0,48.6,24.7,57.0,False,10,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Chelsea,90,0,0,3,0,11,0,0,0,0,0,0,1.9,14.6,4.0,0.0,True,2,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Brentford,68,0,0,1,0,2,1,0,0,0,0,0,1.6,6.0,4.3,6.0,False,1,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Man Utd,90,1,1,2,0,46,0,0,0,0,0,0,11.4,64.8,13.5,36.0,True,12,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Everton,90,0,0,0,1,12,0,0,0,0,0,0,2.2,18.8,2.8,0.0,False,3,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Leeds,88,2,0,3,0,43,0,0,0,0,0,0,11.2,71.2,2.6,38.0,True,14,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Newcastle,90,0,0,1,0,9,1,0,0,0,0,0,2.9,13.0,13.8,2.0,False,1,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Watford,90,0,0,1,0,21,0,0,0,0,0,0,4.8,14.6,8.9,24.0,True,2,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Brighton,90,0,0,0,1,8,0,0,0,0,0,0,3.6,14.2,2.2,20.0,False,3,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Southampton,77,0,0,0,1,11,0,0,0,0,0,0,1.9,10.8,1.3,7.0,True,3,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Leeds,90,0,0,0,1,12,0,0,0,0,0,0,4.4,14.4,25.1,4.0,False,3,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,West Ham,90,1,0,2,0,38,0,0,0,0,0,0,10.4,56.6,34.3,13.0,False,10,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Arsenal,68,0,0,1,0,3,1,0,0,0,0,0,1.5,11.0,2.1,2.0,True,1,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Wolves,90,0,0,2,0,9,0,0,0,0,0,0,1.1,3.0,4.8,3.0,False,2,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Spurs,90,0,0,4,0,10,0,0,0,0,0,0,4.8,15.8,11.5,21.0,True,2,2.0,4.0,-2.0
Jacob Ramsey,MID,Aston Villa,Leicester,90,0,0,0,1,3,0,0,0,0,0,0,3.7,1.4,13.3,22.0,False,3,2.0,3.0,-1.0
Jacob Ramsey,MID,Aston Villa,Norwich,90,0,0,0,1,5,1,0,0,0,0,0,7.7,15.4,28.3,33.0,True,2,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Jacob Ramsey,MID,Aston Villa,Crystal Palace,24,0,0,1,0,4,0,0,0,0,0,0,2.1,5.2,12.2,4.0,True,1,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Burnley,71,0,0,1,0,17,0,0,0,0,0,0,2.4,11.2,3.1,10.0,True,2,2.0,2.0,0.0
Jacob Ramsey,MID,Aston Villa,Man City,82,0,0,3,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,2.0,5.0,-3.0
