name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pablo Fornals,MID,West Ham,Newcastle,66,0,0,1,0,8,0,0,0,0,0,0,2.5,4.6,1.9,18.0,True,2,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Arsenal,87,0,0,2,0,11,0,0,0,0,0,0,1.5,2.6,12.8,0.0,False,2,4.0,4.0,0.0
Pablo Fornals,MID,West Ham,Wolves,90,0,2,0,1,19,0,0,0,0,0,0,3.3,17.8,10.6,5.0,True,9,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Leicester,90,1,1,0,1,36,1,0,0,0,0,0,13.4,59.0,35.8,39.0,False,12,4.0,4.0,0.0
Pablo Fornals,MID,West Ham,Spurs,76,0,0,3,0,6,0,0,0,0,0,0,3.2,2.6,3.0,26.0,False,2,4.0,4.0,0.0
Pablo Fornals,MID,West Ham,Man City,90,0,0,1,0,10,0,0,0,0,0,0,2.9,4.6,11.8,13.0,True,2,4.0,5.0,-1.0
Pablo Fornals,MID,West Ham,Liverpool,90,1,0,2,0,27,0,0,0,0,0,0,9.3,38.4,2.8,52.0,False,10,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Fulham,71,0,0,0,1,6,0,0,0,0,0,0,1.2,0.2,2.3,9.0,True,3,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Sheffield Utd,75,0,1,0,1,14,0,0,0,0,0,0,3.8,8.4,19.1,10.0,False,6,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Aston Villa,90,0,0,1,0,0,1,0,0,0,0,0,0.1,0.0,0.5,2.0,True,1,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Man Utd,74,0,0,2,0,-7,0,0,0,0,0,0,5.1,2.0,2.5,46.0,True,2,4.0,4.0,0.0
Pablo Fornals,MID,West Ham,Leeds,90,0,0,1,0,10,0,0,0,0,0,0,2.4,13.4,6.4,4.0,False,2,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Crystal Palace,45,0,0,1,0,5,0,0,0,0,0,0,1.7,2.4,10.8,4.0,True,1,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Chelsea,66,0,0,1,0,4,0,0,0,0,0,0,2.4,3.6,2.3,18.0,False,2,4.0,4.0,0.0
Pablo Fornals,MID,West Ham,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Southampton,90,0,0,0,1,9,0,0,0,0,0,0,4.1,12.8,16.6,12.0,False,3,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Everton,72,0,0,0,1,9,0,0,0,0,0,0,4.4,15.6,13.0,15.0,False,3,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Burnley,90,0,1,0,1,26,0,0,0,0,0,0,4.2,12.0,3.8,26.0,True,8,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,West Brom,28,0,0,0,0,3,0,0,0,0,0,0,1.5,2.6,12.1,0.0,True,1,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Crystal Palace,90,0,0,2,0,17,0,0,0,0,0,0,8.8,22.2,46.7,19.0,False,2,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Liverpool,61,0,0,1,0,11,0,0,0,0,0,0,3.1,6.0,4.7,20.0,True,2,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Aston Villa,6,0,0,0,0,3,0,0,0,0,0,0,0.4,0.6,1.3,2.0,False,1,4.0,3.0,1.0
Pablo Fornals,MID,West Ham,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Pablo Fornals,MID,West Ham,Spurs,81,0,1,1,0,14,1,0,0,0,0,0,3.8,22.2,12.1,4.0,True,4,4.0,4.0,0.0
Pablo Fornals,MID,West Ham,Man City,90,0,0,2,0,18,0,0,0,0,0,0,3.1,12.4,12.7,6.0,False,2,4.0,5.0,-1.0
Pablo Fornals,MID,West Ham,Leeds,90,0,0,0,1,6,0,0,0,0,0,0,3.3,6.0,11.8,15.0,True,3,4.0,3.0,1.0
