name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Harry Maguire,DEF,Man Utd,Crystal Palace,90,0,0,3,0,14,1,0,0,0,0,0,2.3,14.8,4.6,4.0,True,0,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Brighton,90,0,1,2,0,22,0,0,0,0,0,0,3.4,15.0,0.5,18.0,False,4,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Spurs,90,0,0,6,0,7,0,0,0,0,0,0,0.3,0.0,0.9,2.0,True,-1,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Newcastle,90,1,0,1,0,24,0,0,0,0,0,0,8.6,46.8,0.8,38.0,False,8,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Chelsea,90,0,0,0,1,29,0,0,0,0,0,0,5.2,22.6,11.3,18.0,True,7,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Arsenal,90,0,0,1,0,13,1,0,0,0,0,0,5.3,10.2,11.8,31.0,True,1,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Everton,90,0,0,1,0,14,0,0,0,0,0,0,2.7,19.8,0.2,7.0,False,2,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,West Brom,90,0,0,0,1,25,0,0,0,0,0,0,5.6,19.0,1.9,35.0,True,6,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Southampton,90,0,0,2,0,10,0,0,0,0,0,0,3.1,11.8,0.7,18.0,False,1,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,3.5,27.2,0.8,7.0,False,2,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Man City,90,0,0,0,1,21,1,0,0,0,0,0,2.9,24.6,0.6,4.0,True,5,4.0,5.0,-1.0
Harry Maguire,DEF,Man Utd,Sheffield Utd,90,0,0,2,0,17,0,0,0,0,0,0,1.9,17.6,1.0,0.0,False,1,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Leeds,90,0,0,2,0,12,0,0,0,0,0,0,6.6,23.6,1.1,41.0,True,1,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Leicester,90,0,0,2,0,10,0,0,0,0,0,0,1.3,8.8,0.4,4.0,False,1,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Wolves,90,0,0,0,1,28,0,0,0,0,0,0,2.8,25.4,1.0,2.0,True,7,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Aston Villa,90,0,0,1,0,15,1,0,0,0,0,0,3.4,16.6,0.5,17.0,True,1,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Burnley,90,0,0,0,1,24,0,0,0,0,0,0,1.9,16.2,1.1,2.0,False,6,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Liverpool,90,0,0,0,1,29,0,0,0,0,0,0,4.4,44.0,0.3,0.0,False,7,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Fulham,90,0,0,1,0,15,0,0,0,0,0,0,4.3,19.0,13.8,10.0,False,2,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Sheffield Utd,90,1,0,2,0,24,0,0,0,0,0,0,7.6,50.4,2.6,23.0,True,8,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Arsenal,90,0,0,0,1,21,1,0,0,0,0,0,4.4,22.6,2.3,19.0,False,5,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Southampton,90,0,0,0,1,21,1,0,0,0,0,0,2.0,10.0,8.3,2.0,True,5,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Everton,90,0,0,3,0,13,0,0,0,0,0,0,2.9,6.2,2.3,20.0,True,1,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,West Brom,90,0,0,1,0,10,0,0,0,0,0,0,5.6,12.0,17.1,27.0,False,2,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Newcastle,90,0,1,1,0,23,0,0,0,0,0,0,9.1,48.2,22.0,21.0,True,5,4.0,2.0,2.0
Harry Maguire,DEF,Man Utd,Chelsea,90,0,0,0,1,21,1,0,0,0,0,0,2.2,21.0,1.2,0.0,False,5,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Crystal Palace,90,0,0,0,1,25,0,0,0,0,0,0,4.3,21.6,1.1,20.0,False,8,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Man City,90,0,0,0,1,26,1,0,0,0,0,0,1.8,17.2,0.5,0.0,False,5,4.0,5.0,-1.0
Harry Maguire,DEF,Man Utd,West Ham,90,0,0,0,1,30,0,0,0,0,0,0,3.2,25.8,2.6,4.0,True,8,4.0,4.0,0.0
Harry Maguire,DEF,Man Utd,Brighton,90,0,0,1,0,17,0,0,0,0,0,0,5.1,27.4,5.8,18.0,True,2,4.0,3.0,1.0
Harry Maguire,DEF,Man Utd,Spurs,90,0,0,1,0,12,1,0,0,0,0,0,1.3,12.0,1.0,0.0,False,1,4.0,4.0,0.0
