name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Stuart Armstrong,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Stuart Armstrong,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Stuart Armstrong,MID,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Stuart Armstrong,MID,Southampton,Leeds,31,0,0,0,0,4,0,0,0,0,0,0,2.1,4.8,11.9,4.0,True,1,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Burnley,16,0,0,0,0,6,0,0,0,0,0,0,3.1,6.4,22.5,2.0,True,1,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Watford,20,0,0,0,0,2,0,0,0,0,0,0,0.1,0.4,0.5,0.0,False,1,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Aston Villa,55,0,0,0,0,2,0,0,0,0,0,0,4.2,5.8,26.8,9.0,True,1,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Stuart Armstrong,MID,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Stuart Armstrong,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,West Ham,1,0,0,0,0,6,0,0,0,0,0,0,1.5,6.4,0.3,8.0,False,1,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,Spurs,90,0,0,1,0,6,0,0,0,0,0,0,3.4,2.4,13.1,18.0,True,2,3.0,4.0,-1.0
Stuart Armstrong,MID,Southampton,Brentford,20,0,0,0,0,4,0,0,0,0,0,0,0.3,1.4,1.1,0.0,True,1,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Wolves,19,0,0,1,0,3,0,0,0,0,0,0,2.4,3.8,1.1,19.0,False,1,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,Man City,81,0,0,1,0,11,1,0,0,0,0,0,2.6,14.0,11.6,0.0,True,1,3.0,5.0,-2.0
Stuart Armstrong,MID,Southampton,Spurs,90,0,0,2,0,19,0,0,0,0,0,0,6.8,13.0,26.1,29.0,False,2,3.0,4.0,-1.0
Stuart Armstrong,MID,Southampton,Man Utd,90,0,0,1,0,3,0,0,0,0,0,0,4.4,6.0,13.1,25.0,False,2,3.0,4.0,-1.0
Stuart Armstrong,MID,Southampton,Everton,90,1,0,0,1,33,0,0,0,0,0,0,7.7,43.6,15.7,18.0,True,10,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Norwich,90,0,0,0,1,9,0,0,0,0,0,0,11.9,4.8,52.1,62.0,True,3,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Aston Villa,90,0,0,4,0,10,0,0,0,0,0,0,3.3,2.2,6.8,24.0,False,2,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Newcastle,90,1,0,2,0,31,0,0,0,0,0,0,14.6,52.0,21.8,72.0,True,8,3.0,3.0,0.0
Stuart Armstrong,MID,Southampton,Watford,90,0,0,2,0,10,0,0,0,0,0,0,3.3,13.8,17.8,1.0,True,2,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Leeds,26,0,0,0,0,5,0,0,0,0,0,0,2.3,5.8,14.7,2.0,False,1,3.0,2.0,1.0
Stuart Armstrong,MID,Southampton,Chelsea,90,0,0,6,0,15,0,0,0,0,0,0,4.1,16.4,14.6,10.0,True,2,3.0,4.0,-1.0
