name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Philippe Coutinho Correia,MID,Aston Villa,Man Utd,22,1,0,0,0,20,0,0,0,0,0,0,8.4,38.6,1.1,44.0,True,6,2.0,4.0,-2.0
Philippe Coutinho Correia,MID,Aston Villa,Everton,73,0,0,0,1,2,0,0,0,0,0,0,3.7,3.8,11.4,22.0,False,3,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Leeds,77,1,2,3,0,50,0,0,0,0,0,0,11.5,70.2,24.4,20.0,True,16,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Newcastle,90,0,0,1,0,11,0,0,0,0,0,0,4.7,7.4,26.0,14.0,False,2,2.0,3.0,-1.0
Philippe Coutinho Correia,MID,Aston Villa,Watford,90,0,0,1,0,8,0,0,0,0,0,0,4.8,2.8,23.9,21.0,True,2,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Brighton,85,0,0,0,1,9,0,0,0,0,0,0,3.2,9.8,13.7,8.0,False,3,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Southampton,80,1,1,0,1,37,0,0,0,0,0,0,12.5,54.4,24.1,46.0,True,13,2.0,3.0,-1.0
Philippe Coutinho Correia,MID,Aston Villa,Leeds,76,1,0,0,1,36,0,0,0,0,0,0,12.8,47.6,35.6,45.0,False,10,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,West Ham,90,0,0,2,0,12,0,0,0,0,0,0,7.1,10.0,18.9,42.0,False,2,2.0,3.0,-1.0
Philippe Coutinho Correia,MID,Aston Villa,Arsenal,90,0,0,1,0,11,0,0,0,0,0,0,4.6,13.8,23.3,9.0,True,2,2.0,4.0,-2.0
Philippe Coutinho Correia,MID,Aston Villa,Wolves,73,0,0,2,0,5,0,0,0,0,0,0,3.2,4.2,2.8,25.0,False,2,2.0,3.0,-1.0
Philippe Coutinho Correia,MID,Aston Villa,Spurs,69,0,0,3,0,13,0,0,0,0,0,0,7.3,16.2,39.1,18.0,True,2,2.0,4.0,-2.0
Philippe Coutinho Correia,MID,Aston Villa,Leicester,78,0,0,0,1,10,0,0,0,0,0,0,3.1,7.2,21.4,2.0,False,3,2.0,3.0,-1.0
Philippe Coutinho Correia,MID,Aston Villa,Norwich,75,0,0,0,1,13,0,0,0,0,0,0,11.3,11.8,48.3,53.0,True,3,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Burnley,11,0,0,1,0,3,0,0,0,0,0,0,0.5,1.4,3.2,0.0,False,1,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Liverpool,69,0,0,2,0,4,0,0,0,0,0,0,1.0,0.0,5.3,5.0,True,2,2.0,5.0,-3.0
Philippe Coutinho Correia,MID,Aston Villa,Crystal Palace,90,0,0,1,0,10,0,0,0,0,0,0,5.5,17.0,8.1,30.0,True,2,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Burnley,18,0,0,0,0,4,0,0,0,0,0,0,3.1,8.0,7.7,15.0,True,1,2.0,2.0,0.0
Philippe Coutinho Correia,MID,Aston Villa,Man City,71,1,0,0,1,25,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,8,2.0,5.0,-3.0
