name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Timothy Castagne,DEF,Leicester,West Brom,90,1,0,0,1,38,0,0,0,0,0,0,8.4,45.8,3.0,35.0,False,14,4.0,2.0,2.0
Timothy Castagne,DEF,Leicester,Burnley,90,0,2,2,0,32,0,0,0,0,0,0,6.2,28.8,24.7,8.0,True,9,4.0,2.0,2.0
Timothy Castagne,DEF,Leicester,Man City,90,0,1,2,0,22,0,0,0,0,0,0,4.4,24.4,15.4,4.0,False,4,4.0,5.0,-1.0
Timothy Castagne,DEF,Leicester,West Ham,90,0,0,3,0,17,0,0,0,0,0,0,4.5,16.2,20.8,8.0,True,1,4.0,4.0,0.0
Timothy Castagne,DEF,Leicester,Aston Villa,90,0,0,1,0,5,1,0,0,0,0,0,4.4,12.6,2.8,29.0,True,1,4.0,3.0,1.0
Timothy Castagne,DEF,Leicester,Arsenal,90,0,0,0,1,22,0,0,0,0,0,0,3.1,17.2,11.4,2.0,False,6,4.0,4.0,0.0
Timothy Castagne,DEF,Leicester,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Timothy Castagne,DEF,Leicester,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Timothy Castagne,DEF,Leicester,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Timothy Castagne,DEF,Leicester,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Timothy Castagne,DEF,Leicester,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
