name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ibrahima Diallo,MID,Southampton,Everton,10,0,0,1,0,3,0,0,0,0,0,0,2.0,0.6,0.9,18.0,False,1,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Man Utd,20,0,0,0,0,3,0,0,0,0,0,0,0.2,0.4,1.6,0.0,True,1,3.0,4.0,-1.0
Ibrahima Diallo,MID,Southampton,Newcastle,2,0,0,1,0,5,0,0,0,0,0,0,0.6,2.8,1.5,2.0,False,1,3.0,3.0,0.0
Ibrahima Diallo,MID,Southampton,West Ham,37,0,0,0,0,2,0,0,0,0,0,0,0.7,0.0,0.9,7.0,True,1,3.0,3.0,0.0
Ibrahima Diallo,MID,Southampton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Ibrahima Diallo,MID,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ibrahima Diallo,MID,Southampton,Chelsea,45,0,0,2,0,4,0,0,0,0,0,0,1.5,4.4,10.7,0.0,False,1,3.0,4.0,-1.0
Ibrahima Diallo,MID,Southampton,Leeds,90,0,0,0,1,18,0,0,0,0,0,0,1.3,9.4,3.1,0.0,True,3,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Burnley,90,0,1,2,0,18,0,0,0,0,0,0,4.5,23.4,13.6,8.0,True,5,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Watford,10,0,0,0,0,3,0,0,0,0,0,0,0.3,3.4,0.0,0.0,False,1,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Aston Villa,14,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,True,1,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Norwich,90,0,0,2,0,17,0,0,0,0,0,0,5.2,17.0,29.4,6.0,False,2,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Ibrahima Diallo,MID,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ibrahima Diallo,MID,Southampton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,Arsenal,90,0,0,3,0,8,0,0,0,0,0,0,1.0,8.4,1.5,0.0,False,2,3.0,4.0,-1.0
Ibrahima Diallo,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ibrahima Diallo,MID,Southampton,West Ham,1,0,0,0,0,4,0,0,0,0,0,0,1.2,2.2,10.1,0.0,False,1,3.0,3.0,0.0
Ibrahima Diallo,MID,Southampton,Spurs,90,0,0,1,0,13,0,0,0,0,0,0,5.4,20.4,33.4,0.0,True,2,3.0,4.0,-1.0
Ibrahima Diallo,MID,Southampton,Brentford,90,0,2,1,0,38,0,0,0,0,0,0,9.3,38.8,34.5,20.0,True,11,3.0,2.0,1.0
