name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oliver Burke,MID,Sheffield Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Aston Villa,90,0,0,1,0,3,0,0,0,0,0,0,0.4,0.0,3.3,2.0,False,2,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Leeds,73,0,0,0,1,6,0,0,0,0,0,0,7.4,5.8,32.4,36.0,True,3,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Arsenal,55,0,0,0,0,-2,0,0,0,0,0,0,0.6,0.0,0.3,8.0,False,1,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Liverpool,36,0,0,1,0,2,0,0,0,0,0,0,2.4,0.0,0.6,25.0,False,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Oliver Burke,MID,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,West Brom,73,0,0,1,0,11,0,0,0,0,0,0,5.9,5.4,22.3,31.0,False,2,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Leicester,80,0,0,1,0,2,0,0,0,0,0,0,0.7,3.8,1.3,2.0,True,2,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Man Utd,73,0,1,3,0,14,0,0,0,0,0,0,7.1,21.4,22.6,27.0,True,5,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Brighton,57,0,0,1,0,1,1,0,0,0,0,0,2.8,5.4,10.7,12.0,False,0,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Everton,45,0,0,0,0,1,0,0,0,0,0,0,2.7,6.0,2.0,19.0,True,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Burnley,27,0,0,0,0,-1,1,0,0,0,0,0,1.0,0.0,10.6,0.0,False,0,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Newcastle,58,0,0,0,0,5,0,0,0,0,0,0,9.9,3.2,33.5,62.0,True,1,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Spurs,70,0,0,3,0,6,0,0,0,0,0,0,5.7,5.2,12.5,39.0,True,2,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Man Utd,20,1,0,0,0,20,0,0,0,0,0,0,6.7,32.0,0.0,35.0,False,6,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Man City,77,0,0,1,0,4,0,0,0,0,0,0,0.6,1.2,2.6,2.0,False,2,2.0,5.0,-3.0
Oliver Burke,MID,Sheffield Utd,West Brom,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Chelsea,61,0,1,2,0,10,0,0,0,0,0,0,0.6,0.0,0.4,10.0,True,5,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Liverpool,34,0,0,1,0,-1,0,0,0,0,0,0,3.1,2.4,3.6,25.0,True,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Aston Villa,28,0,0,0,0,5,0,0,0,0,0,0,0.3,3.0,0.3,0.0,True,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Leicester,62,0,0,1,0,4,0,0,0,0,0,0,0.5,0.2,0.3,4.0,False,2,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Leeds,25,0,0,0,0,-1,0,0,0,0,0,0,0.5,1.0,2.6,1.0,False,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Arsenal,63,0,0,1,0,8,0,0,0,0,0,0,0.7,2.4,0.7,4.0,True,2,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Wolves,15,0,0,0,0,4,0,0,0,0,0,0,1.0,4.0,4.0,2.0,False,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Brighton,25,0,0,0,0,0,0,0,0,0,0,0,0.7,1.8,0.8,4.0,True,1,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Spurs,45,0,0,3,0,9,0,0,0,0,0,0,3.8,9.6,22.1,6.0,False,1,2.0,4.0,-2.0
Oliver Burke,MID,Sheffield Utd,Crystal Palace,64,0,0,1,0,2,0,0,0,0,0,0,0.8,0.0,2.3,8.0,True,2,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Oliver Burke,MID,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Oliver Burke,MID,Sheffield Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
