name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Michy Batshuayi,FWD,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Michy Batshuayi,FWD,Crystal Palace,Man Utd,9,0,0,0,0,1,0,0,0,0,0,0,0.2,1.4,0.0,1.0,False,1,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,Everton,15,0,0,0,0,1,0,0,0,0,0,0,0.2,0.0,0.3,2.0,True,1,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,Brighton,82,0,1,0,1,11,0,0,0,0,0,0,0.8,0.4,1.9,6.0,True,5,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Fulham,90,0,1,1,0,19,0,0,0,0,0,0,10.6,35.4,11.0,60.0,False,5,3.0,2.0,1.0
Michy Batshuayi,FWD,Crystal Palace,Wolves,83,0,0,2,0,3,0,0,0,0,0,0,4.2,0.6,1.8,40.0,False,2,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Burnley,90,0,0,1,0,-1,0,0,0,0,0,0,5.0,4.4,21.2,24.0,False,2,3.0,2.0,1.0
Michy Batshuayi,FWD,Crystal Palace,Newcastle,8,0,0,2,0,1,0,0,0,0,0,0,1.5,2.2,10.5,2.0,True,1,3.0,2.0,1.0
Michy Batshuayi,FWD,Crystal Palace,West Brom,9,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.2,0.0,False,1,3.0,2.0,1.0
Michy Batshuayi,FWD,Crystal Palace,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,Liverpool,21,0,0,2,0,1,0,0,0,0,0,0,0.0,0.0,0.2,0.0,True,1,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Aston Villa,15,0,0,1,0,6,0,0,0,0,0,0,3.6,6.4,25.2,4.0,False,1,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Michy Batshuayi,FWD,Crystal Palace,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,Man City,11,0,0,1,0,3,0,0,0,0,0,0,0.0,0.2,0.1,0.0,False,1,3.0,5.0,-2.0
Michy Batshuayi,FWD,Crystal Palace,West Ham,24,1,0,0,0,25,0,0,0,0,0,0,5.0,33.0,0.1,17.0,True,6,3.0,4.0,-1.0
Michy Batshuayi,FWD,Crystal Palace,Wolves,78,0,0,0,1,0,0,0,0,0,0,0,4.7,3.0,24.3,20.0,True,2,3.0,3.0,0.0
Michy Batshuayi,FWD,Crystal Palace,Newcastle,72,0,0,1,0,4,0,0,0,0,0,0,1.6,5.8,3.3,7.0,False,2,3.0,2.0,1.0
