name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mathew Ryan,GK,Brighton,Chelsea,90,0,0,3,0,12,0,0,0,2,0,0,1.2,11.6,0.0,0.0,True,1,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Newcastle,90,0,0,0,1,22,0,0,0,0,0,0,0.4,4.2,0.0,0.0,False,6,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Man Utd,90,0,0,3,0,10,0,0,0,1,0,0,0.8,8.4,0.0,0.0,True,1,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Everton,90,0,0,4,0,11,0,0,0,2,0,0,1.0,10.2,0.0,0.0,False,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Crystal Palace,90,0,0,1,0,4,1,0,0,0,0,0,0.3,3.4,0.0,0.0,False,1,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,West Brom,90,0,0,1,0,14,0,0,0,2,0,0,1.3,12.2,0.3,0.0,True,2,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Burnley,90,0,0,0,1,27,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,6,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Aston Villa,90,0,0,1,0,19,0,0,0,3,0,0,2.0,20.2,0.0,0.0,False,3,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Liverpool,90,0,0,1,0,10,0,0,0,1,0,0,0.8,8.4,0.0,0.0,True,2,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Southampton,90,0,0,2,0,12,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,1,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Leicester,90,0,0,3,0,20,0,0,0,3,0,0,3.0,29.8,0.0,0.0,False,2,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Mathew Ryan,GK,Brighton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Aston Villa,90,0,0,1,0,22,0,0,0,7,0,0,4.6,45.6,0.0,0.0,False,4,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Mathew Ryan,GK,Brighton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Fulham,90,0,0,1,0,9,0,0,0,0,0,0,1.6,3.6,10.4,2.0,True,2,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Newcastle,90,0,0,0,1,24,0,0,0,1,0,0,1.2,12.0,0.0,0.0,False,6,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Mathew Ryan,GK,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Mathew Ryan,GK,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Mathew Ryan,GK,Brighton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
