name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Alex Nicolao Telles,DEF,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Alex Nicolao Telles,DEF,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Alex Nicolao Telles,DEF,Man Utd,Man City,17,0,0,0,0,2,0,0,0,0,0,0,1.1,10.4,0.1,0.0,True,1,4.0,5.0,-1.0
Alex Nicolao Telles,DEF,Man Utd,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Chelsea,90,0,0,1,0,10,0,0,0,0,0,0,1.5,13.2,1.3,0.0,False,2,4.0,4.0,0.0
Alex Nicolao Telles,DEF,Man Utd,Arsenal,90,0,0,2,0,12,0,0,0,0,0,0,4.4,13.8,26.3,4.0,True,1,4.0,4.0,0.0
Alex Nicolao Telles,DEF,Man Utd,Crystal Palace,90,0,0,0,1,18,0,0,0,0,0,0,5.1,23.2,24.1,4.0,True,6,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Norwich,90,0,0,0,1,23,0,0,0,0,0,0,4.9,19.6,18.2,11.0,False,6,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Newcastle,90,0,0,1,0,20,0,0,0,0,0,0,6.9,17.8,48.8,2.0,False,2,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Aston Villa,90,0,1,2,0,16,0,0,0,0,0,0,6.2,38.4,16.8,7.0,False,4,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Brentford,90,0,0,1,0,13,0,0,0,0,0,0,3.3,18.2,12.7,2.0,False,2,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,West Ham,90,0,0,0,1,20,0,0,0,0,0,0,3.7,13.6,22.5,1.0,True,6,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Brighton,10,0,0,0,0,2,0,0,0,0,0,0,2.0,1.2,1.0,18.0,True,1,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Watford,73,0,0,0,1,28,0,0,0,0,0,0,9.4,21.2,68.1,5.0,True,9,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Man City,90,0,0,4,0,11,0,0,0,0,0,0,3.7,17.8,1.3,18.0,False,0,4.0,5.0,-1.0
Alex Nicolao Telles,DEF,Man Utd,Spurs,90,0,1,2,0,21,0,0,0,0,0,0,5.6,25.0,31.2,0.0,True,4,4.0,4.0,0.0
Alex Nicolao Telles,DEF,Man Utd,Leicester,45,0,0,1,0,8,0,0,0,0,0,0,2.4,9.0,15.4,0.0,True,1,4.0,3.0,1.0
Alex Nicolao Telles,DEF,Man Utd,Everton,90,0,0,1,0,17,0,0,0,0,0,0,6.6,18.8,35.1,12.0,False,2,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Norwich,73,0,1,2,0,26,0,0,0,0,0,0,5.8,23.8,32.4,2.0,True,4,4.0,2.0,2.0
Alex Nicolao Telles,DEF,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Alex Nicolao Telles,DEF,Man Utd,Arsenal,90,0,0,3,0,7,1,0,0,0,0,0,3.7,13.4,16.3,7.0,False,0,4.0,4.0,0.0
