name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ezgjan Alioski,DEF,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Fulham,20,0,0,0,0,3,0,0,0,0,0,0,2.6,5.4,1.2,19.0,True,1,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Sheffield Utd,1,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Man City,45,0,0,1,0,3,0,0,0,0,0,0,0.8,2.8,0.9,4.0,True,1,3.0,5.0,-2.0
Ezgjan Alioski,DEF,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Aston Villa,90,0,0,0,1,28,0,0,0,0,0,0,6.4,15.0,36.1,13.0,False,7,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Leicester,9,0,0,1,0,7,0,0,0,0,0,0,2.3,2.0,10.5,10.0,True,1,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Crystal Palace,90,0,0,4,0,9,0,0,0,0,0,0,3.5,18.2,6.0,11.0,False,0,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Arsenal,90,0,0,0,1,29,0,0,0,0,0,0,5.7,23.0,26.8,7.0,True,9,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Everton,90,0,0,0,1,18,0,0,0,0,0,0,4.1,14.6,20.3,6.0,False,6,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Chelsea,68,0,0,2,0,8,0,0,0,0,0,0,1.0,6.6,1.3,2.0,False,1,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,West Ham,45,0,0,1,0,4,1,0,0,0,0,0,2.4,8.2,15.5,0.0,True,0,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Newcastle,90,1,0,2,0,32,0,0,0,0,0,0,11.1,55.8,34.1,21.0,True,8,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Man Utd,90,0,0,6,0,11,0,0,0,0,0,0,4.1,6.2,4.3,30.0,False,-1,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Burnley,90,0,0,0,1,26,0,0,0,0,0,0,2.9,15.0,11.5,2.0,True,6,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,West Brom,90,1,0,0,1,31,1,0,0,0,0,0,6.5,41.4,6.8,17.0,False,12,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Spurs,63,0,0,3,0,7,0,0,0,0,0,0,1.9,0.0,15.5,5.0,False,1,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Brighton,66,0,0,1,0,11,0,0,0,0,0,0,1.9,10.4,6.3,2.0,True,2,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Newcastle,55,0,0,0,0,4,1,0,0,0,0,0,0.4,3.6,0.8,0.0,False,0,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Leicester,90,0,0,1,0,7,0,0,0,0,0,0,1.8,17.4,0.8,0.0,False,2,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Everton,77,0,0,2,0,10,0,0,0,0,0,0,1.5,0.2,13.6,1.0,True,1,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Crystal Palace,90,0,0,0,1,26,0,0,0,0,0,0,5.9,23.8,30.7,4.0,True,6,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Arsenal,52,0,0,4,0,5,0,0,0,0,0,0,1.5,4.2,10.8,0.0,False,-1,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Wolves,9,0,0,0,0,3,0,0,0,0,0,0,1.3,2.2,10.3,0.0,False,1,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Southampton,31,0,0,0,0,3,0,0,0,0,0,0,1.7,6.2,10.5,0.0,True,1,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Aston Villa,37,0,0,0,0,3,0,0,0,0,0,0,0.5,1.8,0.8,2.0,True,1,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,West Ham,45,0,0,0,0,12,0,0,0,0,0,0,5.7,15.0,39.7,2.0,False,1,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Chelsea,90,0,0,0,1,15,1,0,0,0,0,0,1.5,5.6,1.5,8.0,True,5,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Fulham,90,0,0,1,0,6,0,0,0,0,0,0,4.8,15.0,1.5,31.0,False,2,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Sheffield Utd,90,0,0,1,0,9,0,0,0,0,0,0,8.3,10.0,15.4,58.0,True,2,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Man City,90,0,1,1,0,13,1,0,0,0,0,0,4.5,31.0,14.3,0.0,False,4,3.0,5.0,-2.0
Ezgjan Alioski,DEF,Leeds,Liverpool,78,0,0,1,0,11,1,0,0,0,0,0,1.1,9.8,1.3,0.0,True,1,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Man Utd,90,0,0,0,1,13,1,0,0,0,0,0,1.9,15.4,1.8,2.0,True,5,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Brighton,45,0,0,1,0,-4,0,0,0,0,0,0,0.0,0.0,0.7,0.0,False,1,3.0,3.0,0.0
Ezgjan Alioski,DEF,Leeds,Spurs,90,0,1,1,0,25,0,0,0,0,0,0,5.3,34.4,16.8,2.0,True,5,3.0,4.0,-1.0
Ezgjan Alioski,DEF,Leeds,Burnley,90,0,1,0,1,32,0,0,0,0,0,0,5.1,19.4,26.1,5.0,False,10,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,Southampton,90,0,0,0,1,16,0,0,0,0,0,0,5.0,21.0,11.5,17.0,False,6,3.0,2.0,1.0
Ezgjan Alioski,DEF,Leeds,West Brom,90,0,0,1,0,10,0,0,0,0,0,0,3.4,17.0,16.7,0.0,True,2,3.0,2.0,1.0
