name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Shane Duffy,DEF,Brighton,Burnley,90,0,0,1,0,22,0,0,0,0,0,0,9.2,34.8,0.2,57.0,False,2,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Watford,90,1,0,0,1,37,1,0,0,0,0,0,11.4,60.4,0.2,53.0,True,14,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Everton,90,0,0,2,0,14,0,0,0,0,0,0,2.9,24.0,0.5,4.0,True,1,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Brentford,90,0,0,0,1,20,1,0,0,0,0,0,1.1,10.0,1.0,0.0,False,5,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Leicester,90,0,1,1,0,24,0,0,0,0,0,0,6.6,29.8,14.1,22.0,True,5,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Crystal Palace,90,0,0,1,0,17,0,0,0,0,0,0,4.2,21.0,0.1,21.0,False,2,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Arsenal,90,0,0,0,1,20,0,0,0,0,0,0,2.1,8.0,1.8,11.0,True,6,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Norwich,90,0,0,0,1,23,1,0,0,0,0,0,2.6,19.2,1.1,6.0,False,5,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Shane Duffy,DEF,Brighton,Liverpool,90,0,0,2,0,12,1,0,0,0,0,0,2.7,22.4,0.4,4.0,False,0,2.0,5.0,-3.0
Shane Duffy,DEF,Brighton,Newcastle,90,0,0,1,0,13,0,0,0,0,0,0,3.6,18.0,0.8,17.0,True,2,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Aston Villa,90,0,0,2,0,18,0,0,0,0,0,0,2.9,27.8,1.3,0.0,False,1,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,West Ham,54,0,0,0,0,9,0,0,0,0,0,0,1.1,10.4,0.7,0.0,False,1,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Southampton,90,0,0,1,0,12,1,0,0,0,0,0,3.4,17.8,10.4,6.0,False,1,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Everton,29,0,0,1,0,4,0,0,0,0,0,0,1.0,10.0,0.0,0.0,False,1,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Watford,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Burnley,90,0,0,3,0,11,1,0,0,0,0,0,4.3,27.8,2.0,13.0,True,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Newcastle,90,0,0,2,0,14,1,0,0,0,0,0,7.7,25.2,11.9,40.0,False,0,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Shane Duffy,DEF,Brighton,Spurs,90,0,0,2,0,15,0,0,0,0,0,0,5.4,14.0,11.7,28.0,True,1,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Shane Duffy,DEF,Brighton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Shane Duffy,DEF,Brighton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Shane Duffy,DEF,Brighton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Shane Duffy,DEF,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
