name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ferran Torres,MID,Man City,Wolves,9,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.3,0.0,False,1,5.0,3.0,2.0
Ferran Torres,MID,Man City,Leicester,26,0,0,2,0,-1,0,0,0,0,0,0,1.3,0.4,11.9,1.0,True,1,5.0,4.0,1.0
Ferran Torres,MID,Man City,Leeds,64,0,1,1,0,14,0,0,0,0,0,0,6.9,17.2,11.8,40.0,False,5,5.0,3.0,2.0
Ferran Torres,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Ferran Torres,MID,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Ferran Torres,MID,Man City,Sheffield Utd,80,0,0,0,1,-5,0,0,0,0,0,0,9.5,6.4,3.3,85.0,False,3,5.0,2.0,3.0
Ferran Torres,MID,Man City,Liverpool,60,0,0,1,0,5,0,0,0,0,0,0,0.2,0.0,0.9,2.0,True,2,5.0,3.0,2.0
Ferran Torres,MID,Man City,Spurs,90,0,0,2,0,5,1,0,0,0,0,0,11.6,12.2,26.9,77.0,False,1,5.0,4.0,1.0
Ferran Torres,MID,Man City,Burnley,66,1,0,0,1,23,0,0,0,0,0,0,7.1,33.4,17.6,20.0,True,8,5.0,2.0,3.0
Ferran Torres,MID,Man City,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Ferran Torres,MID,Man City,Man Utd,24,0,0,0,0,1,0,0,0,0,0,0,0.5,0.2,2.4,2.0,False,1,5.0,4.0,1.0
Ferran Torres,MID,Man City,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
Ferran Torres,MID,Man City,Southampton,71,0,0,0,1,2,0,0,0,0,0,0,0.4,0.0,2.0,4.0,False,3,5.0,2.0,3.0
Ferran Torres,MID,Man City,Newcastle,76,1,0,0,1,25,0,0,0,0,0,0,7.8,38.4,11.1,28.0,True,8,5.0,2.0,3.0
Ferran Torres,MID,Man City,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Ferran Torres,MID,Man City,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Ferran Torres,MID,Man City,Crystal Palace,19,0,1,0,0,13,0,0,0,0,0,0,0.3,1.6,1.4,0.0,True,4,5.0,3.0,2.0
Ferran Torres,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Ferran Torres,MID,Man City,West Brom,38,0,0,0,0,4,0,0,0,0,0,0,3.7,3.0,13.7,20.0,False,1,5.0,2.0,3.0
Ferran Torres,MID,Man City,Sheffield Utd,89,0,1,0,1,17,0,0,0,0,0,0,7.2,22.2,27.5,22.0,True,6,5.0,2.0,3.0
Ferran Torres,MID,Man City,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Ferran Torres,MID,Man City,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Ferran Torres,MID,Man City,Spurs,21,0,0,0,0,4,0,0,0,0,0,0,0.4,2.0,1.6,0.0,True,1,5.0,4.0,1.0
Ferran Torres,MID,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Ferran Torres,MID,Man City,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Ferran Torres,MID,Man City,West Ham,64,0,0,1,0,4,0,0,0,0,0,0,3.8,4.4,4.3,29.0,True,2,5.0,4.0,1.0
Ferran Torres,MID,Man City,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Ferran Torres,MID,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
Ferran Torres,MID,Man City,Southampton,29,0,0,0,0,-3,0,0,0,0,0,0,2.2,0.0,0.3,22.0,True,1,5.0,2.0,3.0
Ferran Torres,MID,Man City,Fulham,90,0,1,0,1,13,0,0,0,0,0,0,5.0,8.4,13.3,28.0,False,6,5.0,2.0,3.0
Ferran Torres,MID,Man City,Leicester,11,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,5.0,4.0,1.0
Ferran Torres,MID,Man City,Leeds,90,1,0,2,0,22,0,0,0,0,0,0,11.9,39.6,28.4,51.0,True,7,5.0,3.0,2.0
Ferran Torres,MID,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
Ferran Torres,MID,Man City,Crystal Palace,90,1,0,0,1,33,0,0,0,0,0,0,13.9,52.4,49.2,37.0,False,9,5.0,3.0,2.0
Ferran Torres,MID,Man City,Chelsea,70,0,0,1,0,6,0,0,0,0,0,0,3.4,0.6,27.5,6.0,True,2,5.0,4.0,1.0
Ferran Torres,MID,Man City,Newcastle,90,3,0,3,0,74,0,0,0,0,0,0,19.2,107.4,17.6,67.0,False,20,5.0,2.0,3.0
Ferran Torres,MID,Man City,Brighton,14,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,1.1,0.0,False,1,5.0,3.0,2.0
Ferran Torres,MID,Man City,Everton,16,0,0,0,0,2,0,0,0,0,0,0,0.7,2.4,2.3,2.0,True,1,5.0,3.0,2.0
