name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ederson Santana de Moraes,GK,Man City,Wolves,90,0,0,1,0,11,0,0,0,0,0,0,0.5,5.0,0.0,0.0,False,2,5.0,3.0,2.0
Ederson Santana de Moraes,GK,Man City,Leicester,90,0,0,5,0,13,0,0,0,2,0,0,1.4,14.2,0.0,0.0,True,0,5.0,4.0,1.0
Ederson Santana de Moraes,GK,Man City,Leeds,90,0,0,1,0,17,0,0,0,6,0,0,4.3,42.8,0.0,0.0,False,4,5.0,3.0,2.0
Ederson Santana de Moraes,GK,Man City,Arsenal,90,0,0,0,1,25,0,0,0,3,0,0,2.9,29.0,0.0,0.0,True,7,5.0,4.0,1.0
Ederson Santana de Moraes,GK,Man City,West Ham,90,0,0,1,0,10,0,0,0,1,0,0,0.8,7.8,0.0,0.0,False,2,5.0,4.0,1.0
Ederson Santana de Moraes,GK,Man City,Sheffield Utd,90,0,0,0,1,23,0,0,0,1,0,0,0.9,8.8,0.0,0.0,False,6,5.0,2.0,3.0
Ederson Santana de Moraes,GK,Man City,Liverpool,90,0,0,1,0,16,0,0,0,2,0,0,2.2,22.0,0.0,0.0,True,3,5.0,3.0,2.0
Ederson Santana de Moraes,GK,Man City,Spurs,90,0,0,2,0,7,0,0,0,0,0,0,0.2,1.6,0.0,0.0,False,1,5.0,4.0,1.0
Ederson Santana de Moraes,GK,Man City,Burnley,90,0,0,0,1,26,0,0,0,1,0,0,1.2,12.4,0.0,0.0,True,6,5.0,2.0,3.0
Ederson Santana de Moraes,GK,Man City,Fulham,90,0,0,0,1,22,0,0,0,1,0,0,1.2,12.2,0.0,0.0,True,6,5.0,2.0,3.0
Ederson Santana de Moraes,GK,Man City,Man Utd,90,0,0,0,1,23,0,0,0,2,0,0,1.6,15.6,0.0,0.0,False,6,5.0,4.0,1.0
Ederson Santana de Moraes,GK,Man City,West Brom,90,0,0,1,0,10,0,0,0,1,0,0,1.2,11.6,0.0,0.0,True,2,5.0,2.0,3.0
Ederson Santana de Moraes,GK,Man City,Southampton,90,0,0,0,1,23,1,0,0,3,0,0,2.2,22.4,0.0,0.0,False,6,5.0,2.0,3.0
Ederson Santana de Moraes,GK,Man City,Newcastle,90,0,0,0,1,28,0,0,0,2,0,0,1.7,16.8,0.0,0.0,True,6,5.0,2.0,3.0
