name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Morgan Sanson,MID,Aston Villa,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Morgan Sanson,MID,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Morgan Sanson,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Morgan Sanson,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Morgan Sanson,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Morgan Sanson,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Morgan Sanson,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Morgan Sanson,MID,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Morgan Sanson,MID,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Man City,13,0,0,0,0,4,0,0,0,0,0,0,0.2,1.4,0.4,0.0,True,1,2.0,5.0,-3.0
Morgan Sanson,MID,Aston Villa,Leicester,13,0,0,0,0,2,0,0,0,0,0,0,0.2,1.2,0.3,0.0,True,1,2.0,3.0,-1.0
Morgan Sanson,MID,Aston Villa,Liverpool,33,0,0,1,0,7,0,0,0,0,0,0,1.9,10.8,7.7,0.0,False,1,2.0,5.0,-3.0
Morgan Sanson,MID,Aston Villa,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Chelsea,75,0,0,2,0,11,0,0,0,0,0,0,2.2,16.6,4.3,1.0,True,2,2.0,4.0,-2.0
Morgan Sanson,MID,Aston Villa,Brentford,21,0,0,1,0,3,0,0,0,0,0,0,0.3,1.2,1.5,0.0,False,1,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Man Utd,67,0,0,2,0,8,0,0,0,0,0,0,1.4,4.6,9.3,0.0,True,2,2.0,4.0,-2.0
Morgan Sanson,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Morgan Sanson,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
