name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nathan Redmond,MID,Southampton,Everton,7,0,0,0,0,4,0,0,0,0,0,0,0.6,2.6,1.4,2.0,False,1,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Nathan Redmond,MID,Southampton,Newcastle,32,0,0,1,0,4,0,0,0,0,0,0,3.2,8.2,23.3,0.0,False,1,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,West Ham,90,0,0,0,1,9,0,0,0,0,0,0,4.4,6.8,12.8,24.0,True,3,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,Man City,90,0,0,0,1,18,0,0,0,0,0,0,5.5,14.8,23.9,16.0,False,3,3.0,5.0,-2.0
Nathan Redmond,MID,Southampton,Wolves,63,0,0,1,0,7,0,0,0,0,0,0,4.1,6.4,23.0,12.0,True,2,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,Chelsea,86,0,0,2,0,9,0,0,0,0,0,0,1.6,6.4,3.7,6.0,False,2,3.0,4.0,-1.0
Nathan Redmond,MID,Southampton,Leeds,90,0,1,0,1,30,0,0,0,0,0,0,15.1,37.0,85.4,29.0,True,9,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Burnley,88,0,1,2,0,22,0,0,0,0,0,0,12.3,28.2,48.3,46.0,True,5,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Watford,90,0,0,0,1,11,0,0,0,0,0,0,6.1,12.8,30.3,18.0,False,3,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Liverpool,45,0,0,1,0,3,0,0,0,0,0,0,0.6,3.6,0.8,2.0,False,1,3.0,5.0,-2.0
Nathan Redmond,MID,Southampton,Leicester,90,0,1,2,0,21,0,0,0,0,0,0,7.8,24.2,33.5,20.0,True,5,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,Brighton,90,0,1,1,0,21,0,0,0,0,0,0,5.7,25.4,27.5,4.0,True,6,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Arsenal,90,0,0,3,0,7,0,0,0,0,0,0,5.1,9.8,12.0,29.0,False,2,3.0,4.0,-1.0
Nathan Redmond,MID,Southampton,Crystal Palace,90,0,0,2,0,5,0,0,0,0,0,0,2.0,5.0,9.1,6.0,False,2,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,West Ham,90,0,0,2,0,16,0,0,0,0,0,0,6.2,19.0,29.1,14.0,False,2,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,Spurs,7,0,0,0,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,3.0,4.0,-1.0
Nathan Redmond,MID,Southampton,Brentford,64,0,0,1,0,5,0,0,0,0,0,0,2.6,3.6,18.3,4.0,True,2,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Wolves,90,0,1,3,0,22,0,0,0,0,0,0,3.1,5.6,17.6,8.0,False,5,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,Man City,45,0,1,0,0,11,0,0,0,0,0,0,2.8,17.2,11.0,0.0,True,4,3.0,5.0,-2.0
Nathan Redmond,MID,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Nathan Redmond,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Nathan Redmond,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Nathan Redmond,MID,Southampton,Watford,16,0,0,0,0,5,0,0,0,0,0,0,3.1,7.2,15.0,9.0,True,1,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Nathan Redmond,MID,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
