name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Diego Llorente,DEF,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Burnley,64,0,0,1,0,10,0,0,0,0,0,0,1.9,18.0,1.0,0.0,False,2,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Liverpool,33,0,0,1,0,3,1,0,0,0,0,0,0.6,6.2,0.0,0.0,True,0,2.0,5.0,-3.0
Diego Llorente,DEF,Leeds,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Watford,90,1,0,0,1,42,0,0,0,0,0,0,7.7,43.2,0.3,33.0,True,15,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Southampton,90,0,0,1,0,12,1,0,0,0,0,0,2.1,17.0,3.7,0.0,False,1,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Wolves,90,0,0,1,0,17,0,0,0,0,0,0,3.8,15.0,1.2,22.0,True,2,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Norwich,90,0,0,1,0,11,0,0,0,0,0,0,2.6,21.4,0.3,4.0,False,2,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Leicester,90,0,0,1,0,14,0,0,0,0,0,0,1.9,9.0,10.2,0.0,True,2,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Spurs,90,0,0,2,0,16,0,0,0,0,0,0,2.3,20.0,2.8,0.0,False,1,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Brighton,90,0,0,0,1,18,1,0,0,0,0,0,1.6,15.6,0.4,0.0,False,5,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Crystal Palace,90,0,0,0,1,25,0,0,0,0,0,0,1.3,12.6,0.4,0.0,True,7,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Brentford,90,0,0,2,0,13,0,0,0,0,0,0,2.8,14.2,11.3,2.0,True,1,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Chelsea,90,0,0,3,0,8,1,0,0,0,0,0,0.7,6.8,0.3,0.0,False,0,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Man City,90,0,0,7,0,12,0,0,0,0,0,0,1.0,9.8,0.0,0.0,False,-1,2.0,5.0,-3.0
Diego Llorente,DEF,Leeds,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Burnley,90,0,0,1,0,8,1,0,0,0,0,0,1.2,12.0,0.2,0.0,True,1,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Newcastle,90,0,0,1,0,20,1,0,0,0,0,0,2.8,26.4,1.4,0.0,True,1,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Aston Villa,90,1,0,3,0,24,0,0,0,0,0,0,7.8,39.8,0.8,37.0,False,7,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Everton,90,0,0,3,0,11,0,0,0,0,0,0,2.5,24.4,0.7,0.0,False,1,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Man Utd,45,0,0,2,0,7,0,0,0,0,0,0,0.7,6.2,0.3,0.0,True,0,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Diego Llorente,DEF,Leeds,Spurs,90,0,0,4,0,12,0,0,0,0,0,0,1.5,12.6,2.6,0.0,True,0,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Norwich,90,0,0,1,0,16,0,0,0,0,0,0,2.5,22.6,0.3,2.0,True,2,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Wolves,39,0,0,1,0,5,0,0,0,0,0,0,0.8,7.6,0.0,0.0,False,1,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Southampton,90,0,0,1,0,14,0,0,0,0,0,0,3.5,30.8,0.3,4.0,True,2,2.0,3.0,-1.0
Diego Llorente,DEF,Leeds,Watford,90,0,0,0,1,21,0,0,0,0,0,0,2.7,22.8,0.3,4.0,False,6,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Crystal Palace,90,0,0,0,1,20,1,0,0,0,0,0,2.3,22.4,0.2,0.0,False,5,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Diego Llorente,DEF,Leeds,Arsenal,90,1,0,2,0,29,0,0,0,0,0,0,8.5,51.6,0.0,33.0,False,9,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Chelsea,90,0,0,3,0,20,0,0,0,0,0,0,1.9,17.6,0.3,1.0,True,1,2.0,4.0,-2.0
Diego Llorente,DEF,Leeds,Brighton,90,0,0,1,0,12,0,0,0,0,0,0,1.0,9.8,0.5,0.0,True,2,2.0,2.0,0.0
Diego Llorente,DEF,Leeds,Brentford,90,0,0,1,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2,2.0,2.0,0.0
