name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ezri Konsa Ngoyo,DEF,Aston Villa,Watford,90,0,0,3,0,15,0,0,0,0,0,0,2.3,19.6,1.3,2.0,False,1,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Newcastle,90,0,0,0,1,22,0,0,0,0,0,0,3.0,15.4,10.5,4.0,True,6,2.0,3.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Brentford,88,0,0,1,0,7,0,0,0,0,0,0,1.5,9.4,0.0,6.0,True,2,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Chelsea,90,0,0,3,0,6,0,0,0,0,0,0,6.5,20.8,0.5,44.0,False,1,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Everton,90,0,0,0,1,22,0,0,0,0,0,0,1.2,6.8,0.9,4.0,True,6,2.0,2.0,0.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Man Utd,90,0,0,0,1,21,0,0,0,0,0,0,3.3,25.6,0.4,7.0,False,6,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Spurs,90,0,0,2,0,8,0,0,0,0,0,0,4.0,14.4,10.7,15.0,False,1,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Wolves,90,0,0,3,0,11,0,0,0,0,0,0,3.4,16.4,0.6,17.0,True,1,2.0,3.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Arsenal,90,0,0,3,0,13,0,0,0,0,0,0,2.6,19.2,0.8,6.0,False,1,2.0,4.0,-2.0
Ezri Konsa Ngoyo,DEF,Aston Villa,West Ham,49,0,0,4,0,-5,0,1,0,0,0,0,0.9,5.2,0.1,4.0,True,-4,2.0,3.0,-1.0
Ezri Konsa Ngoyo,DEF,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
