name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Tyler Roberts,MID,Leeds,Man Utd,13,0,0,0,0,7,0,0,0,0,0,0,2.2,4.4,14.3,3.0,False,1,2.0,4.0,-2.0
Tyler Roberts,MID,Leeds,Everton,30,0,0,0,0,2,0,0,0,0,0,0,0.1,0.0,0.7,0.0,True,1,2.0,2.0,0.0
Tyler Roberts,MID,Leeds,Burnley,17,0,0,0,0,2,0,0,0,0,0,0,0.8,2.6,3.1,2.0,False,1,2.0,2.0,0.0
Tyler Roberts,MID,Leeds,Liverpool,45,0,0,2,0,2,0,0,0,0,0,0,3.3,9.8,2.2,21.0,True,1,2.0,5.0,-3.0
Tyler Roberts,MID,Leeds,Newcastle,29,0,0,0,0,4,0,0,0,0,0,0,3.7,6.0,24.6,6.0,False,1,2.0,3.0,-1.0
Tyler Roberts,MID,Leeds,West Ham,21,0,0,1,0,-1,1,0,0,0,0,0,1.2,0.6,11.1,0.0,True,0,2.0,3.0,-1.0
Tyler Roberts,MID,Leeds,Watford,12,0,0,0,0,1,0,0,0,0,0,0,2.8,0.0,0.0,30.0,True,1,2.0,2.0,0.0
Tyler Roberts,MID,Leeds,Southampton,80,0,0,1,0,3,1,0,0,0,0,0,2.3,5.2,12.7,5.0,False,1,2.0,3.0,-1.0
Tyler Roberts,MID,Leeds,Wolves,45,0,0,0,0,3,0,0,0,0,0,0,3.0,0.0,21.1,9.0,True,1,2.0,3.0,-1.0
Tyler Roberts,MID,Leeds,Norwich,2,0,0,0,0,2,0,0,0,0,0,0,1.1,0.2,10.3,0.0,False,1,2.0,2.0,0.0
Tyler Roberts,MID,Leeds,Leicester,7,0,0,0,0,5,0,0,0,0,0,0,0.6,3.2,0.5,2.0,True,1,2.0,3.0,-1.0
Tyler Roberts,MID,Leeds,Spurs,18,0,0,0,0,1,0,0,0,0,0,0,0.2,0.2,0.0,2.0,False,1,2.0,4.0,-2.0
Tyler Roberts,MID,Leeds,Brighton,27,0,0,0,0,1,0,0,0,0,0,0,6.4,8.2,0.6,55.0,False,1,2.0,2.0,0.0
