name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Vitalii Mykolenko,DEF,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Norwich,90,0,0,2,0,15,0,0,0,0,0,0,3.0,19.2,6.7,4.0,False,1,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Vitalii Mykolenko,DEF,Everton,Spurs,31,0,0,0,0,5,0,0,0,0,0,0,0.6,2.2,1.6,2.0,False,1,2.0,4.0,-2.0
Vitalii Mykolenko,DEF,Everton,Wolves,58,0,0,1,0,7,0,0,0,0,0,0,2.0,6.4,13.7,0.0,True,1,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,West Ham,90,0,0,2,0,10,0,0,0,0,0,0,1.5,8.0,3.5,3.0,False,1,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,Burnley,90,0,1,3,0,18,0,0,0,0,0,0,4.4,20.2,21.3,2.0,False,4,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Man Utd,90,0,0,0,1,29,0,0,0,0,0,0,4.3,24.4,14.8,4.0,True,9,2.0,4.0,-2.0
Vitalii Mykolenko,DEF,Everton,Leicester,90,0,0,1,0,10,0,0,0,0,0,0,2.9,13.4,15.7,0.0,True,2,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,Liverpool,90,0,0,2,0,12,0,0,0,0,0,0,3.4,18.8,14.8,0.0,False,1,2.0,5.0,-3.0
Vitalii Mykolenko,DEF,Everton,Chelsea,90,0,0,0,1,15,0,0,0,0,0,0,2.0,5.0,10.6,4.0,True,6,2.0,4.0,-2.0
Vitalii Mykolenko,DEF,Everton,Leicester,65,1,0,1,0,21,0,0,0,0,0,0,4.8,39.6,1.8,7.0,False,8,2.0,3.0,-1.0
Vitalii Mykolenko,DEF,Everton,Watford,90,0,0,0,1,17,0,0,0,0,0,0,4.0,7.2,3.3,29.0,False,6,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Brentford,90,0,0,3,0,6,0,0,0,0,0,0,1.3,6.8,1.6,5.0,True,1,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Crystal Palace,90,0,0,2,0,12,0,0,0,0,0,0,5.2,16.2,29.4,6.0,True,1,2.0,2.0,0.0
Vitalii Mykolenko,DEF,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
