name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Harrison Reed,MID,Fulham,Arsenal,90,0,0,3,0,14,0,0,0,0,0,0,1.7,12.6,4.5,0.0,True,2,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Leeds,69,0,0,4,0,17,0,0,0,0,0,0,3.4,11.0,15.1,8.0,False,2,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Crystal Palace,11,0,1,0,0,13,0,0,0,0,0,0,2.9,18.2,10.5,0.0,True,4,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,West Brom,45,0,0,0,0,3,1,0,0,0,0,0,1.6,5.0,11.3,0.0,True,0,2.0,2.0,0.0
Harrison Reed,MID,Fulham,West Ham,90,0,0,1,0,17,0,0,0,0,0,0,4.0,19.0,19.4,2.0,False,2,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Everton,90,0,0,3,0,13,0,0,0,0,0,0,3.3,13.0,18.5,1.0,True,2,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Leicester,90,0,0,1,0,15,1,0,0,0,0,0,3.7,21.0,15.7,0.0,False,1,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Man City,67,0,0,2,0,9,0,0,0,0,0,0,3.6,7.4,28.9,0.0,False,2,2.0,5.0,-3.0
Harrison Reed,MID,Fulham,Liverpool,10,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.3,0.0,True,1,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Brighton,61,0,0,0,1,12,0,0,0,0,0,0,0.8,4.4,3.6,0.0,True,3,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Southampton,90,0,0,0,1,11,0,0,0,0,0,0,1.3,10.2,1.8,1.0,True,3,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Spurs,90,0,0,1,0,12,0,0,0,0,0,0,3.7,23.2,13.9,0.0,False,2,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Chelsea,90,0,0,1,0,11,0,0,0,0,0,0,4.2,22.6,2.3,17.0,True,2,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Man Utd,90,0,0,2,0,17,0,0,0,0,0,0,2.9,15.4,12.2,1.0,True,2,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Brighton,65,0,0,0,1,7,1,0,0,0,0,0,1.4,12.2,1.3,0.0,False,2,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,West Brom,18,0,1,0,0,17,0,0,0,0,0,0,3.6,20.6,15.5,0.0,False,4,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Leicester,90,0,0,2,0,16,1,0,0,0,0,0,5.6,31.8,18.1,6.0,True,1,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,West Ham,90,0,0,0,1,18,0,0,0,0,0,0,3.9,12.4,24.3,2.0,True,3,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Everton,90,0,1,0,1,27,0,0,0,0,0,0,5.2,20.0,21.6,10.0,False,6,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Burnley,90,0,0,1,0,11,0,0,0,0,0,0,2.1,9.2,3.5,8.0,False,2,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Sheffield Utd,90,0,0,0,1,13,0,0,0,0,0,0,2.8,12.4,4.7,11.0,True,3,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Crystal Palace,90,0,0,0,1,18,0,0,0,0,0,0,3.7,23.0,13.6,0.0,False,3,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Spurs,90,0,0,1,0,12,1,0,0,0,0,0,2.7,12.8,14.3,0.0,True,1,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Liverpool,90,0,0,0,1,11,0,0,0,0,0,0,2.1,18.8,2.4,0.0,False,3,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Man City,90,0,0,3,0,13,0,0,0,0,0,0,1.5,13.0,2.4,0.0,True,2,2.0,5.0,-3.0
Harrison Reed,MID,Fulham,Leeds,62,0,0,2,0,8,0,0,0,0,0,0,1.6,4.2,11.7,0.0,True,2,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Aston Villa,90,0,0,3,0,12,0,0,0,0,0,0,2.6,15.4,1.6,9.0,False,2,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Wolves,73,0,0,0,1,14,0,0,0,0,0,0,4.0,10.2,23.8,6.0,True,3,2.0,3.0,-1.0
Harrison Reed,MID,Fulham,Arsenal,21,0,0,1,0,7,0,0,0,0,0,0,1.0,9.6,0.3,0.0,False,1,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Southampton,90,0,0,3,0,18,0,0,0,0,0,0,2.5,12.2,12.6,0.0,False,2,2.0,2.0,0.0
Harrison Reed,MID,Fulham,Man Utd,31,0,0,1,0,2,0,0,0,0,0,0,0.0,0.0,0.7,0.0,False,1,2.0,4.0,-2.0
Harrison Reed,MID,Fulham,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
