name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jay Rodriguez,FWD,Burnley,Brighton,69,0,0,0,1,10,0,0,0,0,0,0,2.6,6.6,2.5,17.0,True,2,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Liverpool,15,0,0,0,0,7,0,0,0,0,0,0,3.2,3.2,11.0,18.0,False,1,2.0,5.0,-3.0
Jay Rodriguez,FWD,Burnley,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Everton,4,0,0,0,0,2,0,0,0,0,0,0,1.0,0.0,0.0,12.0,False,1,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Arsenal,8,0,0,0,0,1,0,0,0,0,0,0,0.2,0.0,0.0,4.0,True,1,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Norwich,55,0,0,0,0,-1,1,0,0,0,0,0,4.8,2.0,4.8,41.0,True,0,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Man City,8,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.1,0.0,False,1,2.0,5.0,-3.0
Jay Rodriguez,FWD,Burnley,Southampton,20,0,0,0,0,-3,1,0,0,0,0,0,1.7,0.0,0.0,18.0,False,0,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Chelsea,29,0,1,0,0,13,0,0,0,0,0,0,3.3,16.4,10.5,6.0,False,4,2.0,4.0,-2.0
Jay Rodriguez,FWD,Burnley,Crystal Palace,11,0,0,0,0,2,0,0,0,0,0,0,0.1,1.0,0.3,0.0,True,1,2.0,2.0,0.0
Jay Rodriguez,FWD,Burnley,Wolves,31,0,0,0,0,0,1,0,0,0,0,0,1.4,0.4,10.4,3.0,False,0,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,Newcastle,10,0,0,0,0,2,0,0,0,0,0,0,0.1,0.2,0.3,0.0,False,1,2.0,3.0,-1.0
Jay Rodriguez,FWD,Burnley,West Ham,90,0,0,0,1,5,0,0,0,0,0,0,4.4,0.0,13.4,31.0,True,2,2.0,3.0,-1.0
