name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
David de Gea,GK,Man Utd,Leeds,90,0,0,1,0,16,0,0,0,2,0,0,1.3,13.2,0.0,0.0,True,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Southampton,90,0,0,1,0,13,0,0,0,3,0,0,1.9,19.0,0.0,0.0,False,3,4.0,3.0,1.0
David de Gea,GK,Man Utd,Wolves,90,0,0,0,1,29,0,0,0,5,0,0,3.5,35.4,0.0,0.0,False,7,4.0,3.0,1.0
David de Gea,GK,Man Utd,Newcastle,90,0,0,1,0,11,0,0,0,2,0,0,1.9,19.0,0.0,0.0,True,2,4.0,3.0,1.0
David de Gea,GK,Man Utd,West Ham,90,0,0,1,0,29,0,0,0,3,0,1,4.3,43.2,0.0,0.0,False,10,4.0,3.0,1.0
David de Gea,GK,Man Utd,Aston Villa,90,0,0,1,0,10,0,0,0,2,0,0,1.2,12.2,0.0,0.0,True,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Everton,90,0,0,1,0,9,0,0,0,1,0,0,0.7,7.0,0.0,0.0,True,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Leicester,90,0,0,4,0,22,0,0,0,7,0,0,5.2,51.6,0.0,0.0,False,2,4.0,3.0,1.0
David de Gea,GK,Man Utd,Liverpool,90,0,0,5,0,14,0,0,0,3,0,0,2.2,22.0,0.0,0.0,True,1,4.0,5.0,-1.0
David de Gea,GK,Man Utd,Spurs,90,0,0,0,1,19,0,0,0,0,0,0,0.3,2.8,0.0,0.0,False,6,4.0,4.0,0.0
David de Gea,GK,Man Utd,Man City,90,0,0,2,0,16,0,0,0,5,0,0,3.1,30.8,0.0,0.0,True,2,4.0,5.0,-1.0
David de Gea,GK,Man Utd,Watford,90,0,0,4,0,25,0,0,0,3,0,1,4.2,42.2,0.0,0.0,False,6,4.0,2.0,2.0
David de Gea,GK,Man Utd,Chelsea,90,0,0,1,0,18,0,0,0,5,0,0,4.1,41.0,0.0,0.0,False,3,4.0,4.0,0.0
David de Gea,GK,Man Utd,Arsenal,90,0,0,2,0,17,0,0,0,5,0,0,3.4,34.4,0.0,0.0,True,2,4.0,4.0,0.0
David de Gea,GK,Man Utd,Crystal Palace,90,0,0,0,1,23,0,0,0,2,0,0,1.6,16.0,0.0,0.0,True,6,4.0,2.0,2.0
David de Gea,GK,Man Utd,Norwich,90,0,0,0,1,31,0,0,0,5,0,0,4.2,42.2,0.0,0.0,False,10,4.0,2.0,2.0
David de Gea,GK,Man Utd,Newcastle,90,0,0,1,0,21,0,0,0,7,0,0,3.8,38.0,0.0,0.0,False,5,4.0,3.0,1.0
David de Gea,GK,Man Utd,Burnley,90,0,0,1,0,12,0,0,0,2,0,0,1.7,17.4,0.0,0.0,True,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Wolves,90,0,0,1,0,18,0,0,0,5,0,0,3.9,39.4,0.0,0.0,True,3,4.0,3.0,1.0
David de Gea,GK,Man Utd,Aston Villa,90,0,0,2,0,23,0,0,0,7,0,0,5.1,50.8,0.0,0.0,False,4,4.0,2.0,2.0
David de Gea,GK,Man Utd,Brentford,90,0,0,1,0,24,0,0,0,7,0,0,5.3,53.2,0.0,0.0,False,4,4.0,2.0,2.0
David de Gea,GK,Man Utd,West Ham,90,0,0,0,1,23,0,0,0,2,0,0,1.1,11.4,0.0,0.0,True,6,4.0,3.0,1.0
David de Gea,GK,Man Utd,Burnley,90,0,0,1,0,12,0,0,0,2,0,0,1.0,10.0,0.0,0.0,False,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Southampton,90,0,0,1,0,13,0,0,0,3,0,0,2.4,24.4,0.0,0.0,True,3,4.0,3.0,1.0
David de Gea,GK,Man Utd,Brighton,90,0,0,0,1,25,0,0,0,3,0,0,2.7,27.0,0.3,0.0,True,7,4.0,2.0,2.0
David de Gea,GK,Man Utd,Leeds,90,0,0,2,0,16,0,0,0,4,0,0,2.9,29.4,0.0,0.0,False,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Watford,90,0,0,0,1,23,0,0,0,2,0,0,1.5,15.2,0.0,0.0,True,6,4.0,2.0,2.0
David de Gea,GK,Man Utd,Man City,90,0,0,4,0,18,0,0,0,6,0,0,4.7,47.4,0.0,0.0,False,2,4.0,5.0,-1.0
David de Gea,GK,Man Utd,Spurs,90,0,0,2,0,9,0,0,0,1,0,0,0.6,6.0,0.0,0.0,True,1,4.0,4.0,0.0
David de Gea,GK,Man Utd,Leicester,90,0,0,1,0,11,0,0,0,2,0,0,1.6,16.0,0.0,0.0,True,2,4.0,3.0,1.0
David de Gea,GK,Man Utd,Everton,90,0,0,1,0,12,0,0,0,2,0,0,1.1,11.2,0.0,0.0,False,2,4.0,2.0,2.0
David de Gea,GK,Man Utd,Norwich,90,0,0,2,0,12,0,0,0,2,0,0,1.4,14.2,0.0,0.0,True,1,4.0,2.0,2.0
David de Gea,GK,Man Utd,Liverpool,90,0,0,4,0,10,0,0,0,1,0,0,0.5,5.4,0.0,0.0,False,0,4.0,5.0,-1.0
David de Gea,GK,Man Utd,Arsenal,90,0,0,3,0,15,0,0,0,4,0,0,2.6,26.4,0.0,0.0,False,2,4.0,4.0,0.0
David de Gea,GK,Man Utd,Chelsea,90,0,0,1,0,18,0,0,0,5,0,0,3.8,38.4,0.0,0.0,True,3,4.0,4.0,0.0
David de Gea,GK,Man Utd,Brentford,90,0,0,0,1,29,0,0,0,4,0,0,2.7,27.0,0.0,0.0,True,7,4.0,2.0,2.0
David de Gea,GK,Man Utd,Brighton,90,0,0,4,0,9,0,0,0,1,0,0,0.7,7.0,0.0,0.0,False,0,4.0,2.0,2.0
David de Gea,GK,Man Utd,Crystal Palace,90,0,0,1,0,12,0,0,0,2,0,0,0.0,0.0,0.0,0.0,False,2,4.0,2.0,2.0
