name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ozan Kabak,DEF,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Ozan Kabak,DEF,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Ozan Kabak,DEF,Liverpool,Leicester,90,0,0,3,0,8,1,0,0,0,0,0,1.1,10.4,0.9,0.0,False,0,3.0,4.0,-1.0
Ozan Kabak,DEF,Liverpool,Everton,90,0,0,2,0,13,1,0,0,0,0,0,1.8,16.0,1.8,0.0,True,0,3.0,3.0,0.0
Ozan Kabak,DEF,Liverpool,Sheffield Utd,90,0,0,0,1,23,0,0,0,0,0,0,1.5,15.0,0.3,0.0,False,6,3.0,2.0,1.0
Ozan Kabak,DEF,Liverpool,Chelsea,90,0,0,1,0,16,0,0,0,0,0,0,2.7,22.2,0.8,4.0,True,2,3.0,4.0,-1.0
Ozan Kabak,DEF,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ozan Kabak,DEF,Liverpool,Wolves,90,0,0,0,1,32,0,0,0,0,0,0,2.5,17.2,0.3,7.0,False,7,3.0,3.0,0.0
Ozan Kabak,DEF,Liverpool,Arsenal,83,0,0,0,1,22,0,0,0,0,0,0,0.5,4.0,0.8,0.0,False,6,3.0,4.0,-1.0
Ozan Kabak,DEF,Liverpool,Aston Villa,88,0,0,1,0,12,0,0,0,0,0,0,0.5,5.0,0.3,0.0,True,2,3.0,3.0,0.0
Ozan Kabak,DEF,Liverpool,Leeds,90,0,0,1,0,12,0,0,0,0,0,0,3.0,16.0,10.3,4.0,False,2,3.0,3.0,0.0
Ozan Kabak,DEF,Liverpool,Newcastle,90,0,0,1,0,12,1,0,0,0,0,0,3.1,25.2,1.7,4.0,True,1,3.0,2.0,1.0
Ozan Kabak,DEF,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Ozan Kabak,DEF,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Ozan Kabak,DEF,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ozan Kabak,DEF,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Ozan Kabak,DEF,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
