name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nemanja Matic,MID,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Brighton,90,0,1,2,0,19,1,0,0,0,0,0,3.6,22.6,4.6,9.0,False,4,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,Spurs,45,0,0,4,0,6,0,0,0,0,0,0,1.7,4.4,12.6,0.0,True,1,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.2,1.4,0.3,0.0,False,1,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Arsenal,28,0,0,1,0,10,0,0,0,0,0,0,3.3,9.4,13.0,11.0,True,1,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Nemanja Matic,MID,Man Utd,West Brom,90,0,0,0,1,16,0,0,0,0,0,0,3.4,16.8,15.3,2.0,True,3,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,Southampton,90,0,0,2,0,19,0,0,0,0,0,0,2.5,19.6,3.1,2.0,False,2,4.0,2.0,2.0
Nemanja Matic,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Nemanja Matic,MID,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
