name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Ethan Pinnock,DEF,Brentford,Arsenal,90,0,1,0,1,32,0,0,0,0,0,0,4.8,36.8,11.1,0.0,True,2021-08-13T19:00:00Z,11
Ethan Pinnock,DEF,Brentford,Everton,90,0,0,0,1,22,0,0,0,0,0,0,1.3,8.6,0.6,4.0,False,2021-08-21T14:00:00Z,6
Ethan Pinnock,DEF,Brentford,Aston Villa,90,0,0,1,0,15,0,0,0,0,0,0,2.5,18.6,0.8,6.0,False,2021-08-28T14:00:00Z,2
Ethan Pinnock,DEF,Brentford,Burnley,90,0,0,1,0,16,0,0,0,0,0,0,1.6,15.8,0.3,0.0,True,2021-09-11T14:00:00Z,2
Ethan Pinnock,DEF,Brentford,Wolves,90,0,0,0,1,26,0,0,0,0,0,0,1.5,14.2,0.4,0.0,False,2021-09-18T11:30:00Z,8
Ethan Pinnock,DEF,Brentford,Liverpool,42,1,0,1,0,19,0,0,0,0,0,0,8.2,48.6,0.6,33.0,True,2021-09-25T16:30:00Z,7
Ethan Pinnock,DEF,Brentford,West Ham,90,0,0,1,0,12,0,0,0,0,0,0,5.4,24.4,10.5,19.0,False,2021-10-03T13:00:00Z,2
Ethan Pinnock,DEF,Brentford,Crystal Palace,90,0,0,1,0,19,0,0,0,0,0,0,7.5,20.4,25.8,29.0,True,2021-10-16T16:30:00Z,2
Ethan Pinnock,DEF,Brentford,Leicester,45,0,0,1,0,10,0,0,0,0,0,0,3.3,6.6,20.8,6.0,True,2021-10-24T13:00:00Z,1
Ethan Pinnock,DEF,Brentford,Chelsea,90,0,0,3,0,17,0,0,0,0,0,0,1.7,16.4,1.0,0.0,False,2021-10-30T14:00:00Z,1
Ethan Pinnock,DEF,Brentford,Sheffield Utd,90,0,0,2,0,22,0,0,0,0,0,0,9.4,26.8,17.0,50.0,True,2021-11-06T15:00:00Z,1
Ethan Pinnock,DEF,Brentford,Newcastle,90,0,0,3,0,16,0,0,0,0,0,0,3.7,30.4,0.6,6.0,False,2021-11-20T15:00:00Z,1
Ethan Pinnock,DEF,Brentford,Fulham,90,0,0,0,1,25,0,0,0,0,0,0,3.7,15.6,0.4,21.0,True,2021-11-28T14:00:00Z,6
