name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Mason Mount,MID,Chelsea,Crystal Palace,90,0,1,0,1,19,0,0,0,0,0,0,6.2,14.2,18.5,29.0,True,6,4.0,2.0,2.0
Mason Mount,MID,Chelsea,Arsenal,81,0,1,0,1,30,0,0,0,0,0,0,12.0,32.4,53.2,34.0,False,6,4.0,4.0,0.0
Mason Mount,MID,Chelsea,Liverpool,90,0,0,1,0,5,0,0,0,0,0,0,3.2,5.8,18.4,8.0,False,2,4.0,5.0,-1.0
Mason Mount,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Mason Mount,MID,Chelsea,Spurs,45,0,0,0,0,3,0,0,0,0,0,0,4.1,1.2,1.8,38.0,False,1,4.0,4.0,0.0
Mason Mount,MID,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Mason Mount,MID,Chelsea,Southampton,25,0,0,0,0,7,0,0,0,0,0,0,5.9,10.4,27.5,21.0,True,1,4.0,3.0,1.0
Mason Mount,MID,Chelsea,Brentford,25,0,0,0,0,4,0,0,0,0,0,0,1.4,7.0,1.0,6.0,False,1,4.0,2.0,2.0
Mason Mount,MID,Chelsea,Norwich,90,3,1,0,1,80,0,0,0,0,0,0,22.6,123.8,41.3,61.0,True,24,4.0,2.0,2.0
Mason Mount,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Mason Mount,MID,Chelsea,Burnley,5,0,0,0,0,4,0,0,0,0,0,0,2.1,2.2,18.3,0.0,True,1,4.0,2.0,2.0
Mason Mount,MID,Chelsea,Leicester,61,0,0,0,1,5,0,0,0,0,0,0,0.6,2.0,2.6,1.0,False,3,4.0,3.0,1.0
Mason Mount,MID,Chelsea,Man Utd,12,0,0,0,0,3,0,0,0,0,0,0,1.4,2.4,11.8,0.0,True,1,4.0,4.0,0.0
Mason Mount,MID,Chelsea,Watford,90,1,1,1,0,34,0,0,0,0,0,0,9.7,57.6,16.4,23.0,False,12,4.0,2.0,2.0
Mason Mount,MID,Chelsea,West Ham,90,1,1,3,0,45,0,0,0,0,0,0,20.5,71.0,68.7,65.0,False,13,4.0,3.0,1.0
Mason Mount,MID,Chelsea,Leeds,90,1,0,2,0,26,1,0,0,0,0,0,11.0,45.2,26.8,38.0,True,6,4.0,2.0,2.0
Mason Mount,MID,Chelsea,Everton,90,1,0,1,0,23,0,0,0,0,0,0,15.9,46.8,25.7,86.0,True,7,4.0,2.0,2.0
