name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Trent Alexander-Arnold,DEF,Liverpool,Leeds,88,0,0,3,0,10,0,0,0,0,0,0,3.8,7.8,30.4,0.0,True,1,3.0,3.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Chelsea,90,0,0,0,1,27,0,0,0,0,0,0,5.4,9.6,33.8,11.0,False,7,3.0,4.0,-1.0
Trent Alexander-Arnold,DEF,Liverpool,Arsenal,90,0,1,1,0,31,1,0,0,0,0,0,9.2,35.2,45.6,11.0,True,7,3.0,4.0,-1.0
Trent Alexander-Arnold,DEF,Liverpool,Aston Villa,90,0,0,7,0,17,0,0,0,0,0,0,5.3,18.2,17.1,18.0,False,-1,3.0,3.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Everton,90,0,0,2,0,14,0,0,0,0,0,0,3.7,12.2,16.9,8.0,False,1,3.0,3.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Sheffield Utd,90,0,0,1,0,21,0,0,0,0,0,0,8.5,24.0,48.0,13.0,True,2,3.0,2.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,West Ham,90,0,0,1,0,18,0,0,0,0,0,0,5.7,17.6,25.2,14.0,True,2,3.0,4.0,-1.0
Trent Alexander-Arnold,DEF,Liverpool,Man City,62,0,0,1,0,6,0,0,0,0,0,0,3.5,8.6,8.3,18.0,False,2,3.0,5.0,-2.0
Trent Alexander-Arnold,DEF,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Trent Alexander-Arnold,DEF,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Wolves,22,0,0,0,0,4,0,0,0,0,0,0,1.3,12.8,0.3,0.0,True,1,3.0,3.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,Fulham,67,0,0,1,0,11,0,0,0,0,0,0,3.5,14.2,18.5,2.0,False,2,3.0,2.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Spurs,90,0,0,1,0,17,0,0,0,0,0,0,5.2,14.0,28.4,10.0,True,2,3.0,4.0,-1.0
Trent Alexander-Arnold,DEF,Liverpool,Crystal Palace,90,0,1,0,1,32,0,0,0,0,0,0,6.5,29.2,28.8,7.0,False,9,3.0,3.0,0.0
Trent Alexander-Arnold,DEF,Liverpool,West Brom,90,0,0,1,0,17,0,0,0,0,0,0,10.7,18.0,73.0,16.0,True,2,3.0,2.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Newcastle,90,0,0,0,1,23,0,0,0,0,0,0,5.2,16.2,22.2,14.0,False,6,3.0,2.0,1.0
Trent Alexander-Arnold,DEF,Liverpool,Southampton,76,0,0,1,0,5,0,0,0,0,0,0,4.3,3.8,34.2,5.0,False,2,3.0,2.0,1.0
