name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Aymeric Laporte,DEF,Man City,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Aymeric Laporte,DEF,Man City,Norwich,90,1,0,0,1,38,0,0,0,0,0,0,8.1,47.2,9.3,24.0,True,14,5.0,2.0,3.0
Aymeric Laporte,DEF,Man City,Arsenal,90,0,0,0,1,23,0,0,0,0,0,0,7.7,11.8,3.2,62.0,True,6,5.0,4.0,1.0
Aymeric Laporte,DEF,Man City,Leicester,90,0,0,0,1,25,1,0,0,0,0,0,4.7,19.2,19.8,8.0,False,5,5.0,3.0,2.0
Aymeric Laporte,DEF,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Aymeric Laporte,DEF,Man City,Chelsea,90,0,0,0,1,18,1,0,0,0,0,0,2.2,11.6,2.2,8.0,False,5,5.0,4.0,1.0
Aymeric Laporte,DEF,Man City,Liverpool,90,0,0,2,0,16,0,0,0,0,0,0,1.9,18.0,0.6,0.0,False,1,5.0,5.0,0.0
Aymeric Laporte,DEF,Man City,Burnley,71,0,0,0,1,22,1,0,0,0,0,0,2.2,15.8,2.4,4.0,True,5,5.0,2.0,3.0
Aymeric Laporte,DEF,Man City,Brighton,90,0,0,1,0,14,0,0,0,0,0,0,1.6,14.6,1.2,0.0,False,2,5.0,2.0,3.0
Aymeric Laporte,DEF,Man City,Crystal Palace,46,0,0,2,0,-2,0,1,0,0,0,0,0.9,0.0,12.2,0.0,True,-3,5.0,2.0,3.0
Aymeric Laporte,DEF,Man City,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
