name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Theo Walcott,MID,Southampton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Brighton,12,0,0,1,0,3,0,0,0,0,0,0,0.1,0.2,0.3,0.0,True,1,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Chelsea,90,0,1,3,0,21,0,0,0,0,0,0,8.9,26.6,53.8,9.0,False,5,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Aston Villa,90,0,1,3,0,12,0,0,0,0,0,0,2.5,5.4,0.3,19.0,False,5,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Newcastle,87,0,1,0,1,12,0,0,0,0,0,0,6.4,19.4,17.7,27.0,True,6,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Wolves,90,1,0,1,0,17,0,0,0,0,0,0,9.8,36.4,3.1,58.0,False,7,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Man Utd,90,0,0,3,0,2,0,0,0,0,0,0,4.0,9.8,2.3,28.0,True,2,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Brighton,68,0,0,1,0,0,0,0,0,0,0,0,0.4,0.0,2.5,7.0,False,2,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Sheffield Utd,79,0,0,0,1,6,0,0,0,0,0,0,1.3,6.4,4.1,2.0,True,3,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Arsenal,62,1,0,1,0,23,0,0,0,0,0,0,8.1,42.6,0.8,38.0,False,9,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Man City,90,0,0,1,0,8,0,0,0,0,0,0,7.2,19.0,30.3,23.0,True,2,2.0,5.0,-3.0
Theo Walcott,MID,Southampton,Fulham,90,0,0,0,1,0,0,0,0,0,0,0,0.9,2.6,1.9,4.0,False,3,2.0,2.0,0.0
Theo Walcott,MID,Southampton,West Ham,90,0,0,0,1,4,0,0,0,0,0,0,6.8,9.2,38.3,20.0,True,3,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Liverpool,81,0,0,0,1,7,0,0,0,0,0,0,0.5,3.2,1.2,1.0,True,3,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Leicester,90,0,0,2,0,5,0,0,0,0,0,0,3.9,5.0,21.5,12.0,False,2,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Arsenal,73,0,0,3,0,6,0,0,0,0,0,0,2.0,4.0,2.6,13.0,True,2,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Aston Villa,64,0,0,1,0,-2,0,0,0,0,0,0,0.5,0.0,1.8,4.0,True,2,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Theo Walcott,MID,Southampton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Burnley,86,0,1,2,0,15,0,0,0,0,0,0,9.1,21.4,22.7,47.0,True,5,2.0,2.0,0.0
Theo Walcott,MID,Southampton,West Brom,75,0,0,3,0,9,0,0,0,0,0,0,2.8,7.0,15.8,5.0,False,2,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Spurs,66,0,0,1,0,3,0,0,0,0,0,0,2.0,3.4,2.1,14.0,False,2,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Theo Walcott,MID,Southampton,Liverpool,65,0,0,1,0,5,0,0,0,0,0,0,3.7,6.4,22.5,8.0,False,2,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,Fulham,14,1,0,0,0,21,0,0,0,0,0,0,5.1,33.2,0.6,17.0,True,6,2.0,2.0,0.0
Theo Walcott,MID,Southampton,Leeds,77,0,0,1,0,8,0,0,0,0,0,0,2.0,8.6,1.8,10.0,True,2,2.0,3.0,-1.0
Theo Walcott,MID,Southampton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
