name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
João Pedro Cavaco Cancelo,DEF,Man City,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,4.0,1.0
João Pedro Cavaco Cancelo,DEF,Man City,Wolves,90,0,0,1,0,22,0,0,0,0,0,0,8.7,16.4,32.7,38.0,True,2,5.0,3.0,2.0
João Pedro Cavaco Cancelo,DEF,Man City,Man Utd,64,0,0,2,0,9,0,0,0,0,0,0,2.8,5.0,13.4,10.0,True,1,5.0,4.0,1.0
João Pedro Cavaco Cancelo,DEF,Man City,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,2.0,3.0
João Pedro Cavaco Cancelo,DEF,Man City,Fulham,90,0,1,0,1,40,0,0,0,0,0,0,7.8,38.8,30.9,8.0,False,12,5.0,2.0,3.0
João Pedro Cavaco Cancelo,DEF,Man City,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
João Pedro Cavaco Cancelo,DEF,Man City,Leeds,90,0,0,2,0,21,0,0,0,0,0,0,8.7,24.4,45.8,17.0,True,1,5.0,3.0,2.0
João Pedro Cavaco Cancelo,DEF,Man City,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,3.0,2.0
João Pedro Cavaco Cancelo,DEF,Man City,Crystal Palace,90,0,0,0,1,31,0,0,0,0,0,0,3.8,23.8,10.1,4.0,False,6,5.0,3.0,2.0
João Pedro Cavaco Cancelo,DEF,Man City,Chelsea,90,0,0,2,0,19,0,0,0,0,0,0,3.1,15.2,12.1,4.0,True,1,5.0,4.0,1.0
João Pedro Cavaco Cancelo,DEF,Man City,Newcastle,73,1,1,3,0,33,1,0,0,0,0,0,10.0,45.4,21.7,33.0,False,11,5.0,2.0,3.0
João Pedro Cavaco Cancelo,DEF,Man City,Brighton,9,0,0,3,0,-7,0,1,0,0,0,0,0.0,0.0,0.7,0.0,False,-3,5.0,3.0,2.0
João Pedro Cavaco Cancelo,DEF,Man City,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
