name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bertrand Traoré,MID,Aston Villa,Fulham,6,0,0,0,0,5,0,0,0,0,0,0,0.4,1.4,0.3,2.0,False,1,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,Liverpool,3,0,0,0,0,2,0,0,0,0,0,0,2.8,1.0,0.5,26.0,True,1,3.0,3.0,0.0
Bertrand Traoré,MID,Aston Villa,Leicester,9,0,0,0,0,2,0,0,0,0,0,0,2.3,3.2,1.2,19.0,False,1,3.0,4.0,-1.0
Bertrand Traoré,MID,Aston Villa,Leeds,24,0,0,2,0,2,0,0,0,0,0,0,0.1,0.2,0.6,0.0,True,1,3.0,3.0,0.0
Bertrand Traoré,MID,Aston Villa,Southampton,28,0,0,1,0,2,0,0,0,0,0,0,0.7,0.0,0.2,8.0,True,1,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Bertrand Traoré,MID,Aston Villa,Brighton,69,0,1,2,0,21,0,0,0,0,0,0,7.0,22.4,38.2,9.0,True,5,3.0,3.0,0.0
Bertrand Traoré,MID,Aston Villa,West Ham,16,0,0,0,0,3,0,0,0,0,0,0,1.2,3.2,1.4,7.0,False,1,3.0,4.0,-1.0
Bertrand Traoré,MID,Aston Villa,Wolves,74,0,0,0,1,8,0,0,0,0,0,0,1.9,5.6,7.0,6.0,False,3,3.0,3.0,0.0
Bertrand Traoré,MID,Aston Villa,Burnley,79,0,0,0,1,12,0,0,0,0,0,0,10.1,9.6,15.7,76.0,True,3,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,West Brom,90,1,1,0,1,48,0,0,0,0,0,0,16.5,67.6,45.3,52.0,False,13,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,Crystal Palace,45,1,0,0,0,29,0,0,0,0,0,0,10.7,38.6,42.2,26.0,True,7,3.0,3.0,0.0
Bertrand Traoré,MID,Aston Villa,Chelsea,86,0,0,1,0,12,0,0,0,0,0,0,2.7,7.6,0.9,18.0,False,2,3.0,4.0,-1.0
Bertrand Traoré,MID,Aston Villa,Man Utd,78,1,0,2,0,25,0,0,0,0,0,0,9.5,38.6,22.0,34.0,False,7,3.0,4.0,-1.0
Bertrand Traoré,MID,Aston Villa,Man City,67,0,0,0,1,5,0,0,0,0,0,0,2.5,5.4,1.0,19.0,False,3,3.0,5.0,-2.0
Bertrand Traoré,MID,Aston Villa,Newcastle,79,1,0,0,1,29,0,0,0,0,0,0,8.5,39.8,18.1,27.0,True,8,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,Burnley,82,0,0,3,0,1,0,0,0,0,0,0,5.9,0.0,13.8,47.0,False,2,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,Southampton,90,0,0,0,1,1,0,0,0,0,0,0,4.0,7.2,14.1,19.0,False,3,3.0,2.0,1.0
Bertrand Traoré,MID,Aston Villa,West Ham,45,0,0,3,0,4,0,0,0,0,0,0,2.0,6.2,6.3,7.0,True,1,3.0,4.0,-1.0
Bertrand Traoré,MID,Aston Villa,Arsenal,65,0,1,0,1,9,0,0,0,0,0,0,5.7,19.6,14.3,23.0,True,6,3.0,4.0,-1.0
