assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,was_home,team,opponent_team,Target_Output
0.0,0.14285714285714285,9.457142857142857,9.428571428571429,0.7142857142857143,0.2857142857142857,4.985714285714286,14.314285714285713,57.42857142857143,0.0,0.0,0.0,0.0,0.0,26.142857142857142,0.14285714285714285,2.857142857142857,False,Arsenal,Leicester,12.0
0.14285714285714285,0.14285714285714285,10.528571428571428,13.857142857142858,0.8571428571428571,0.42857142857142855,6.657142857142857,19.0,70.28571428571429,0.0,0.0,0.0,0.0,0.0,37.142857142857146,0.14285714285714285,4.571428571428571,False,Arsenal,Burnley,1.0
0.14285714285714285,0.14285714285714285,10.442857142857141,10.142857142857142,0.7142857142857143,0.2857142857142857,6.1,13.114285714285714,60.42857142857143,0.0,0.0,0.0,0.0,0.0,37.57142857142857,0.0,3.857142857142857,True,Arsenal,Spurs,1.0
0.14285714285714285,0.0,4.8999999999999995,8.714285714285714,0.7142857142857143,0.2857142857142857,5.1,12.37142857142857,54.0,0.0,0.0,0.0,0.0,0.0,33.857142857142854,0.0,3.5714285714285716,False,Arsenal,West Ham,4.0
0.2857142857142857,0.0,4.985714285714286,7.714285714285714,0.42857142857142855,0.14285714285714285,4.771428571428571,9.628571428571428,47.714285714285715,0.0,0.0,0.0,0.0,0.0,33.285714285714285,0.0,3.142857142857143,True,Arsenal,Liverpool,2.0
0.2857142857142857,0.0,4.485714285714286,8.142857142857142,0.7142857142857143,0.14285714285714285,4.628571428571428,10.142857142857142,47.714285714285715,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,3.142857142857143,False,Arsenal,Sheffield Utd,6.0
0.42857142857142855,0.14285714285714285,9.885714285714284,10.714285714285714,0.7142857142857143,0.14285714285714285,5.885714285714286,12.285714285714286,60.57142857142857,0.0,0.0,0.0,0.0,0.0,36.714285714285715,0.0,4.0,True,Arsenal,Fulham,1.0
0.42857142857142855,0.14285714285714285,9.957142857142857,9.571428571428571,0.5714285714285714,0.14285714285714285,6.1000000000000005,12.77142857142857,53.42857142857143,0.0,0.0,0.0,0.0,0.0,38.285714285714285,0.0,3.857142857142857,True,Arsenal,Everton,3.0
0.2857142857142857,0.2857142857142857,13.142857142857142,6.857142857142857,0.42857142857142855,0.0,5.414285714285714,9.057142857142857,51.0,0.0,0.0,0.0,0.0,0.0,31.857142857142858,0.0,2.5714285714285716,False,Arsenal,Newcastle,1.0
0.2857142857142857,0.2857142857142857,13.042857142857143,8.0,0.42857142857142855,0.0,4.928571428571429,8.6,49.714285714285715,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,2.5714285714285716,True,Arsenal,West Brom,9.0
0.2857142857142857,0.2857142857142857,13.514285714285714,12.571428571428571,0.5714285714285714,0.14285714285714285,6.128571428571428,15.257142857142856,56.142857142857146,0.0,0.0,0.0,0.0,0.0,32.42857142857143,0.0,3.7142857142857144,False,Arsenal,Chelsea,0.0
0.14285714285714285,0.2857142857142857,11.428571428571429,10.142857142857142,0.5714285714285714,0.14285714285714285,5.0,11.457142857142857,53.857142857142854,0.0,0.0,0.0,0.0,0.0,27.0,0.0,3.142857142857143,False,Arsenal,Crystal Palace,15.0
0.14285714285714285,0.2857142857142857,12.428571428571429,15.857142857142858,0.2857142857142857,0.42857142857142855,6.085714285714286,21.485714285714284,53.857142857142854,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,5.0,True,Arsenal,Brighton,16.0
0.3333333333333333,0.16666666666666666,24.933333333333334,16.0,2.1666666666666665,0.16666666666666666,5.966666666666666,19.866666666666667,86.16666666666667,0.0,0.0,0.0,0.0,0.0,14.833333333333334,0.0,4.0,False,West Brom,Fulham,1.0
0.2857142857142857,0.14285714285714285,21.485714285714288,13.857142857142858,2.142857142857143,0.14285714285714285,5.285714285714286,17.228571428571428,81.71428571428571,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.0,3.5714285714285716,True,West Brom,Spurs,0.0
0.2857142857142857,0.14285714285714285,19.38571428571429,12.571428571428571,1.7142857142857142,0.14285714285714285,4.585714285714286,16.0,68.85714285714286,0.0,0.0,0.0,0.0,0.0,10.428571428571429,0.0,3.2857142857142856,False,West Brom,Man Utd,2.0
0.14285714285714285,0.14285714285714285,21.357142857142858,9.428571428571429,1.1428571428571428,0.0,4.014285714285714,9.685714285714285,71.71428571428571,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.142857142857143,True,West Brom,Sheffield Utd,2.0
0.0,0.2857142857142857,35.01428571428572,8.857142857142858,0.8571428571428571,0.0,5.6000000000000005,8.82857142857143,71.71428571428571,0.0,0.0,0.0,0.0,0.0,12.0,0.14285714285714285,1.7142857142857142,True,West Brom,Crystal Palace,-2.0
0.0,0.2857142857142857,35.7,7.0,1.2857142857142858,0.0,5.742857142857142,8.285714285714286,63.57142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,13.285714285714286,0.14285714285714285,1.1428571428571428,False,West Brom,Newcastle,0.0
0.0,0.14285714285714285,27.22857142857143,4.857142857142857,1.2857142857142858,0.0,4.185714285714285,6.114285714285714,51.142857142857146,0.0,0.0,0.0,0.14285714285714285,0.0,8.428571428571429,0.14285714285714285,0.7142857142857143,False,West Brom,Man City,0.0
0.0,0.14285714285714285,24.800000000000004,3.5714285714285716,1.1428571428571428,0.0,3.7714285714285714,5.485714285714286,38.285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,7.285714285714286,0.14285714285714285,0.42857142857142855,True,West Brom,Aston Villa,0.0
0.0,0.14285714285714285,24.685714285714287,3.4285714285714284,0.8571428571428571,0.0,3.6000000000000005,5.285714285714286,30.428571428571427,0.0,0.0,0.0,0.14285714285714285,0.0,5.857142857142857,0.14285714285714285,0.2857142857142857,False,West Brom,Liverpool,4.0
0.14285714285714285,0.14285714285714285,26.75714285714286,5.857142857142857,0.8571428571428571,0.0,4.128571428571429,8.457142857142857,32.857142857142854,0.0,0.0,0.0,0.14285714285714285,0.0,5.857142857142857,0.14285714285714285,0.8571428571428571,True,West Brom,Leeds,1.0
0.14285714285714285,0.14285714285714285,23.657142857142862,4.428571428571429,0.8571428571428571,0.0,3.642857142857143,6.9142857142857155,24.142857142857142,0.0,0.0,0.0,0.14285714285714285,0.0,5.714285714285714,0.14285714285714285,0.7142857142857143,True,West Brom,Arsenal,2.0
0.14285714285714285,0.0,10.671428571428574,4.428571428571429,1.4285714285714286,0.0,1.9285714285714286,5.571428571428571,24.142857142857142,0.0,0.0,0.0,0.14285714285714285,0.0,3.0,0.0,0.7142857142857143,False,West Brom,Wolves,15.0
0.14285714285714285,0.0,10.85714285714286,11.857142857142858,1.0,0.2857142857142857,3.257142857142857,15.657142857142857,31.0,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.0,3.142857142857143,False,West Brom,West Ham,9.0
0.14285714285714285,0.0,11.35714285714286,16.0,1.2857142857142858,0.42857142857142855,4.057142857142857,20.97142857142857,43.857142857142854,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,4.428571428571429,True,West Brom,Man City,2.0
0.14285714285714285,0.0,13.542857142857144,17.428571428571427,2.0,0.42857142857142855,4.414285714285714,22.400000000000002,56.714285714285715,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,4.714285714285714,True,West Brom,Fulham,13.0
0.2857142857142857,0.0,14.55714285714286,22.428571428571427,2.2857142857142856,0.5714285714285714,5.3,27.657142857142855,69.57142857142857,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.0,6.571428571428571,False,West Brom,Sheffield Utd,1.0
0.14285714285714285,0.0,15.471428571428573,20.142857142857142,2.5714285714285716,0.5714285714285714,5.3999999999999995,25.428571428571427,80.0,0.0,0.0,0.0,0.0,0.0,13.142857142857142,0.14285714285714285,6.142857142857143,False,West Brom,Spurs,1.0
0.14285714285714285,0.0,16.38571428571429,20.428571428571427,2.4285714285714284,0.5714285714285714,5.542857142857143,25.97142857142857,77.28571428571429,0.0,0.0,0.0,0.0,0.0,13.142857142857142,0.14285714285714285,6.142857142857143,True,West Brom,Man Utd,2.0
0.14285714285714285,0.0,16.642857142857146,19.142857142857142,2.0,0.5714285714285714,5.485714285714287,24.857142857142858,77.28571428571429,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.14285714285714285,6.142857142857143,False,West Brom,Burnley,3.0
0.14285714285714285,0.14285714285714285,16.25714285714286,13.142857142857142,1.7142857142857142,0.2857142857142857,4.8999999999999995,16.342857142857145,78.57142857142857,0.0,0.0,0.0,0.0,0.0,16.428571428571427,0.14285714285714285,4.428571428571429,True,West Brom,Brighton,3.0
0.14285714285714285,0.2857142857142857,18.857142857142858,9.857142857142858,1.4285714285714286,0.14285714285714285,4.557142857142857,12.228571428571428,76.85714285714286,0.0,0.0,0.0,0.0,0.0,14.571428571428571,0.14285714285714285,3.5714285714285716,True,West Brom,Everton,2.0
0.14285714285714285,0.2857142857142857,17.671428571428574,10.285714285714286,0.8571428571428571,0.14285714285714285,4.942857142857143,12.228571428571428,76.85714285714286,0.0,0.0,0.0,0.0,0.0,19.571428571428573,0.14285714285714285,3.5714285714285716,True,West Brom,Newcastle,3.0
0.0,0.42857142857142855,21.24285714285714,7.142857142857143,0.5714285714285714,0.0,5.042857142857143,8.885714285714286,76.85714285714286,0.0,0.0,0.0,0.0,0.0,20.285714285714285,0.14285714285714285,2.142857142857143,False,West Brom,Crystal Palace,2.0
0.0,0.42857142857142855,22.928571428571427,8.428571428571429,0.42857142857142855,0.0,5.1571428571428575,9.342857142857143,72.85714285714286,0.0,0.0,0.0,0.0,0.0,19.285714285714285,0.0,2.2857142857142856,False,West Brom,Chelsea,21.0
0.2857142857142857,0.42857142857142855,27.25714285714286,17.857142857142858,0.7142857142857143,0.2857142857142857,8.114285714285716,25.142857142857142,84.28571428571429,0.0,0.0,0.0,0.0,0.0,28.714285714285715,0.0,5.142857142857143,True,West Brom,Southampton,9.0
0.2857142857142857,0.5714285714285714,25.542857142857144,21.285714285714285,0.5714285714285714,0.42857142857142855,9.257142857142858,30.800000000000004,84.28571428571429,0.0,0.0,0.0,0.0,0.0,36.142857142857146,0.0,6.142857142857143,False,West Brom,Leicester,2.0
0.2857142857142857,0.42857142857142855,24.12857142857143,21.571428571428573,1.0,0.42857142857142855,8.085714285714285,29.028571428571432,81.71428571428571,0.0,0.0,0.0,0.0,0.0,27.571428571428573,0.0,6.0,False,West Brom,Aston Villa,10.0
0.2857142857142857,0.2857142857142857,28.35714285714286,25.142857142857142,1.2857142857142858,0.5714285714285714,9.457142857142857,34.51428571428572,83.42857142857143,0.0,0.0,0.0,0.0,0.0,31.571428571428573,0.0,7.0,True,West Brom,Wolves,2.0
0.2857142857142857,0.2857142857142857,31.614285714285717,24.714285714285715,1.2857142857142858,0.5714285714285714,9.385714285714286,34.142857142857146,83.42857142857143,0.0,0.0,0.0,0.0,0.0,28.0,0.0,7.0,False,West Brom,Arsenal,7.0
0.2857142857142857,0.14285714285714285,33.22857142857143,27.571428571428573,1.7142857142857142,0.7142857142857143,10.285714285714286,37.91428571428571,83.42857142857143,0.0,0.0,0.0,0.0,0.0,31.714285714285715,0.0,7.571428571428571,True,West Brom,Liverpool,5.0
0.42857142857142855,0.14285714285714285,37.4,29.142857142857142,1.8571428571428572,0.7142857142857143,10.971428571428572,40.25714285714286,87.42857142857143,0.0,0.0,0.0,0.0,0.0,32.142857142857146,0.0,8.0,True,West Brom,West Ham,7.0
0.14285714285714285,0.14285714285714285,32.32857142857143,22.571428571428573,2.0,0.5714285714285714,9.428571428571429,29.485714285714288,87.42857142857143,0.0,0.0,0.0,0.0,0.0,32.57142857142857,0.0,6.0,False,West Brom,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Burnley,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Man Utd,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Man City,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,West Brom,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Chelsea,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,West Ham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Fulham,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Liverpool,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Aston Villa,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Southampton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Leicester,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Leeds,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Arsenal,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Wolves,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Brighton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Spurs,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Crystal Palace,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Everton,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,Sheffield Utd,Newcastle,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,Sheffield Utd,Burnley,0.0
0.16666666666666666,0.5,7.583333333333333,12.5,1.1666666666666667,0.0,2.1666666666666665,12.866666666666667,87.5,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,2.6666666666666665,False,Leicester,Leeds,2.0
0.14285714285714285,0.42857142857142855,6.8,12.714285714285714,1.1428571428571428,0.0,1.957142857142857,11.771428571428572,87.85714285714286,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.5714285714285716,True,Leicester,Wolves,3.0
0.14285714285714285,0.42857142857142855,7.142857142857143,14.0,1.1428571428571428,0.0,2.0142857142857142,11.914285714285715,87.85714285714286,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.5714285714285716,False,Leicester,Liverpool,1.0
0.14285714285714285,0.42857142857142855,6.571428571428571,13.857142857142858,1.2857142857142858,0.0,1.8714285714285714,11.028571428571428,87.85714285714286,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.5714285714285716,True,Leicester,Fulham,2.0
0.0,0.42857142857142855,4.142857142857143,12.857142857142858,1.2857142857142858,0.0,1.2142857142857142,6.8,84.85714285714286,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.2857142857142857,2.142857142857143,False,Leicester,Sheffield Utd,2.0
0.0,0.42857142857142855,3.885714285714286,14.571428571428571,1.0,0.0,1.0857142857142856,6.9142857142857155,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,2.2857142857142856,True,Leicester,Brighton,1.0
0.0,0.2857142857142857,3.6714285714285713,13.142857142857142,1.0,0.0,0.9428571428571428,5.6571428571428575,72.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,2.0,True,Leicester,Everton,1.0
0.0,0.14285714285714285,3.542857142857143,12.571428571428571,1.2857142857142858,0.0,0.8285714285714285,4.542857142857143,69.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.7142857142857142,False,Leicester,Spurs,0.0
0.0,0.14285714285714285,3.242857142857143,10.571428571428571,1.1428571428571428,0.0,0.7285714285714285,3.8000000000000003,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.4285714285714286,True,Leicester,Man Utd,0.0
0.0,0.0,2.3999999999999995,7.714285714285714,1.1428571428571428,0.0,0.4857142857142857,2.257142857142857,44.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0,False,Leicester,Crystal Palace,2.0
0.0,0.0,2.7142857142857144,8.142857142857142,0.8571428571428571,0.0,0.5857142857142856,2.9714285714285715,44.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,1.1428571428571428,False,Leicester,Newcastle,0.0
0.0,0.0,2.1714285714285713,6.285714285714286,0.5714285714285714,0.0,0.48571428571428577,2.542857142857143,34.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.8571428571428571,True,Leicester,Southampton,0.0
0.0,0.0,1.3000000000000003,3.4285714285714284,0.42857142857142855,0.0,0.27142857142857146,1.2571428571428573,24.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,True,Leicester,Chelsea,0.0
0.0,0.0,1.2,3.0,0.42857142857142855,0.0,0.24285714285714288,1.1142857142857143,23.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,False,Leicester,Everton,1.0
0.0,0.0,1.0857142857142856,2.7142857142857144,0.14285714285714285,0.0,0.2857142857142857,1.5142857142857142,19.714285714285715,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,True,Leicester,Leeds,2.0
0.0,0.0,2.857142857142857,4.0,0.5714285714285714,0.0,0.7000000000000001,2.8285714285714283,32.57142857142857,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.7142857142857143,False,Leicester,Fulham,0.0
0.0,0.0,2.9285714285714284,4.571428571428571,0.5714285714285714,0.0,0.7571428571428571,3.2857142857142856,36.714285714285715,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.7142857142857143,False,Leicester,Wolves,0.0
0.0,0.0,2.1142857142857143,3.0,0.42857142857142855,0.0,0.5714285714285714,2.2857142857142856,23.857142857142858,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.42857142857142855,True,Leicester,Liverpool,1.0
0.0,0.0,2.1142857142857143,3.4285714285714284,0.42857142857142855,0.0,0.5714285714285714,2.2857142857142856,24.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.5714285714285714,False,Leicester,Aston Villa,1.0
0.0,0.0,2.357142857142857,3.5714285714285716,0.42857142857142855,0.0,0.5857142857142857,2.2857142857142856,27.714285714285715,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.7142857142857143,True,Leicester,Arsenal,0.0
0.0,0.0,2.357142857142857,3.5714285714285716,0.42857142857142855,0.0,0.5857142857142857,2.2857142857142856,27.714285714285715,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.14285714285714285,0.7142857142857143,False,Leicester,Burnley,2.0
0.0,0.0,4.0285714285714285,4.285714285714286,0.5714285714285714,0.0,0.7571428571428571,2.542857142857143,30.142857142857142,0.0,0.0,0.0,0.0,0.0,1.0,0.14285714285714285,0.8571428571428571,False,Leicester,Brighton,0.0
0.0,0.0,2.257142857142857,3.0,0.14285714285714285,0.0,0.34285714285714286,1.2285714285714289,17.285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,True,Leicester,Sheffield Utd,0.0
0.0,0.0,2.1857142857142855,2.4285714285714284,0.14285714285714285,0.0,0.2857142857142857,0.7714285714285715,13.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,True,Leicester,Man City,1.0
0.0,0.0,2.1857142857142855,2.857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.8,14.142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,False,Leicester,West Ham,0.0
0.0,0.0,2.1857142857142855,2.4285714285714284,0.14285714285714285,0.0,0.2857142857142857,0.8,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,True,Leicester,West Brom,0.0
0.0,0.0,1.9428571428571428,2.2857142857142856,0.14285714285714285,0.0,0.2714285714285714,0.8,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,True,Leicester,Crystal Palace,0.0
0.0,0.0,1.9428571428571428,2.2857142857142856,0.14285714285714285,0.0,0.2714285714285714,0.8,10.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,False,Leicester,Southampton,0.0
0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.028571428571428574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,True,Leicester,Newcastle,1.0
0.0,0.0,0.14285714285714285,1.4285714285714286,0.0,0.0,0.08571428571428572,0.7142857142857143,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,False,Leicester,Man Utd,0.0
0.0,0.0,0.14285714285714285,1.4285714285714286,0.0,0.0,0.08571428571428572,0.7142857142857143,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,False,Leicester,Chelsea,0.0
0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.08571428571428572,0.6857142857142857,1.8571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,True,Leicester,Spurs,2.0
0.0,0.16666666666666666,1.8333333333333333,13.666666666666666,1.5,0.16666666666666666,3.516666666666667,22.366666666666664,90.0,0.0,0.0,0.0,0.0,0.0,10.833333333333334,0.0,3.3333333333333335,False,Crystal Palace,Wolves,2.0
0.0,0.14285714285714285,1.7,14.142857142857142,1.5714285714285714,0.14285714285714285,3.2285714285714286,21.142857142857142,90.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,3.142857142857143,True,Crystal Palace,Leeds,2.0
0.0,0.0,1.7,15.428571428571429,1.7142857142857142,0.14285714285714285,3.042857142857143,21.771428571428572,90.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,3.0,False,Crystal Palace,Burnley,2.0
0.0,0.0,3.2428571428571433,16.0,1.7142857142857142,0.14285714285714285,3.357142857142857,20.514285714285712,90.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,3.0,True,Crystal Palace,Newcastle,2.0
0.0,0.0,5.8,13.0,1.7142857142857142,0.0,2.8285714285714283,14.885714285714284,90.0,0.0,0.0,0.0,0.0,0.0,7.571428571428571,0.0,2.0,False,Crystal Palace,West Brom,2.0
0.0,0.0,5.885714285714285,13.428571428571429,1.2857142857142858,0.0,2.814285714285714,15.285714285714286,90.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,True,Crystal Palace,Spurs,2.0
0.0,0.0,5.971428571428571,13.285714285714286,1.2857142857142858,0.0,2.7857142857142856,14.85714285714286,90.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,False,Crystal Palace,West Ham,2.0
0.0,0.0,6.014285714285714,12.857142857142858,1.2857142857142858,0.0,2.742857142857143,14.37142857142857,90.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,True,Crystal Palace,Liverpool,2.0
0.0,0.0,5.928571428571429,11.714285714285714,1.5714285714285714,0.0,2.5857142857142854,12.857142857142858,86.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,False,Crystal Palace,Aston Villa,2.0
0.0,0.0,5.985714285714286,12.714285714285714,1.8571428571428572,0.0,2.6,12.942857142857145,86.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,True,Crystal Palace,Leicester,2.0
0.0,0.0,3.028571428571429,12.0,1.8571428571428572,0.0,2.014285714285714,13.257142857142858,86.0,0.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,2.0,True,Crystal Palace,Sheffield Utd,3.0
0.0,0.14285714285714285,0.4714285714285714,12.428571428571429,1.5714285714285714,0.0,1.7285714285714282,16.45714285714286,86.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,2.142857142857143,False,Crystal Palace,Arsenal,3.0
