name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jonathan Castro Otto,DEF,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Jonathan Castro Otto,DEF,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Jonathan Castro Otto,DEF,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Arsenal,29,0,0,2,0,8,0,0,0,0,0,0,0.9,7.6,0.9,0.0,False,0,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Crystal Palace,65,0,0,1,0,14,0,0,0,0,0,0,5.1,13.0,18.4,20.0,True,2,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Watford,81,0,0,0,1,21,0,0,0,0,0,0,4.0,12.8,21.3,6.0,True,6,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Everton,90,0,0,0,1,19,0,0,0,0,0,0,4.8,7.0,35.5,5.0,False,6,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Leeds,90,1,0,3,0,25,0,0,0,0,0,0,10.2,49.8,16.2,36.0,True,7,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Aston Villa,90,1,0,1,0,23,1,0,0,0,0,0,6.7,38.6,11.7,17.0,True,9,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Newcastle,90,0,0,1,0,8,0,0,0,0,0,0,2.8,17.2,2.5,8.0,False,2,3.0,3.0,0.0
Jonathan Castro Otto,DEF,Wolves,Burnley,90,0,0,1,0,13,0,0,0,0,0,0,6.7,21.4,18.3,27.0,False,2,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Brighton,37,0,0,2,0,-1,0,0,0,0,0,0,0.3,0.0,1.2,3.0,True,0,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Chelsea,90,0,0,2,0,4,0,0,0,0,0,0,2.5,13.6,11.4,0.0,False,1,3.0,4.0,-1.0
Jonathan Castro Otto,DEF,Wolves,Man City,90,0,0,5,0,11,0,0,0,0,0,0,1.0,9.4,0.2,0.0,True,0,3.0,5.0,-2.0
Jonathan Castro Otto,DEF,Wolves,Norwich,90,0,0,1,0,17,0,0,0,0,0,0,5.7,12.6,21.9,22.0,True,2,3.0,2.0,1.0
Jonathan Castro Otto,DEF,Wolves,Liverpool,90,0,0,3,0,16,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,5.0,-2.0
