name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Yerry Mina,DEF,Everton,Spurs,90,0,0,0,1,27,0,0,0,0,0,0,2.5,23.2,0.4,1.0,False,6,3.0,4.0,-1.0
Yerry Mina,DEF,Everton,West Brom,90,0,0,2,0,17,0,0,0,0,0,0,2.9,25.2,1.5,2.0,True,1,3.0,2.0,1.0
Yerry Mina,DEF,Everton,Crystal Palace,90,0,0,1,0,15,0,0,0,0,0,0,1.7,17.0,0.3,0.0,False,2,3.0,3.0,0.0
Yerry Mina,DEF,Everton,Brighton,90,1,0,2,0,31,0,0,0,0,0,0,9.8,64.6,0.7,33.0,True,8,3.0,3.0,0.0
Yerry Mina,DEF,Everton,Liverpool,90,0,0,2,0,6,0,0,0,0,0,0,1.0,6.0,0.2,4.0,True,1,3.0,3.0,0.0
Yerry Mina,DEF,Everton,Southampton,90,0,0,2,0,14,0,0,0,0,0,0,3.7,17.6,0.4,19.0,False,1,3.0,2.0,1.0
Yerry Mina,DEF,Everton,Newcastle,90,0,0,2,0,9,1,0,0,0,0,0,0.9,8.0,1.2,0.0,False,0,3.0,2.0,1.0
Yerry Mina,DEF,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Yerry Mina,DEF,Everton,Fulham,90,0,0,2,0,13,0,0,0,0,0,0,2.9,28.6,0.0,0.0,False,1,3.0,2.0,1.0
Yerry Mina,DEF,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Yerry Mina,DEF,Everton,Burnley,90,0,0,1,0,20,0,0,0,0,0,0,2.5,22.6,0.3,2.0,False,2,3.0,2.0,1.0
Yerry Mina,DEF,Everton,Chelsea,90,0,0,0,1,21,0,0,0,0,0,0,2.5,16.2,0.3,8.0,True,6,3.0,4.0,-1.0
Yerry Mina,DEF,Everton,Leicester,90,0,0,0,1,22,0,0,0,0,0,0,5.4,16.2,0.3,37.0,False,6,3.0,4.0,-1.0
Yerry Mina,DEF,Everton,Arsenal,90,1,0,1,0,29,0,0,0,0,0,0,9.2,57.2,1.6,33.0,True,11,3.0,4.0,-1.0
Yerry Mina,DEF,Everton,Sheffield Utd,90,0,0,0,1,29,0,0,0,0,0,0,2.6,23.2,0.7,2.0,False,7,3.0,2.0,1.0
Yerry Mina,DEF,Everton,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,3.6,18.0,11.8,6.0,True,2,3.0,4.0,-1.0
Yerry Mina,DEF,Everton,Wolves,90,0,0,1,0,13,0,0,0,0,0,0,2.5,16.4,1.3,7.0,False,2,3.0,3.0,0.0
