name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Andreas Christensen,DEF,Chelsea,Crystal Palace,90,0,0,0,1,27,0,0,0,0,0,0,2.0,18.6,1.3,0.0,True,7,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Arsenal,90,0,0,0,1,28,0,0,0,0,0,0,1.5,13.0,1.8,0.0,False,6,4.0,4.0,0.0
Andreas Christensen,DEF,Chelsea,Liverpool,90,0,0,1,0,16,0,0,0,0,0,0,2.2,22.0,0.3,0.0,False,2,4.0,5.0,-1.0
Andreas Christensen,DEF,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Spurs,90,0,0,0,1,26,0,0,0,0,0,0,3.5,12.2,21.6,1.0,False,6,4.0,4.0,0.0
Andreas Christensen,DEF,Chelsea,Man City,90,0,0,1,0,14,1,0,0,0,0,0,2.0,19.6,0.4,0.0,True,1,4.0,5.0,-1.0
Andreas Christensen,DEF,Chelsea,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Andreas Christensen,DEF,Chelsea,Brentford,90,0,0,0,1,30,0,0,0,0,0,0,3.0,28.8,1.6,0.0,False,6,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Newcastle,90,0,0,0,1,25,0,0,0,0,0,0,3.5,17.0,18.4,0.0,False,6,4.0,3.0,1.0
Andreas Christensen,DEF,Chelsea,Burnley,90,0,0,1,0,7,0,0,0,0,0,0,3.2,8.8,12.0,11.0,True,2,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Andreas Christensen,DEF,Chelsea,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Andreas Christensen,DEF,Chelsea,Watford,90,0,0,1,0,16,0,0,0,0,0,0,2.1,19.2,1.5,0.0,False,2,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,West Ham,90,0,0,3,0,11,1,0,0,0,0,0,1.7,13.2,2.8,1.0,False,0,4.0,3.0,1.0
Andreas Christensen,DEF,Chelsea,Leeds,16,0,0,1,0,5,0,0,0,0,0,0,0.4,3.8,0.2,0.0,True,1,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Andreas Christensen,DEF,Chelsea,Aston Villa,38,0,0,0,0,6,0,0,0,0,0,0,0.7,6.6,0.3,0.0,False,1,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Brighton,45,0,0,0,0,8,0,0,0,0,0,0,1.4,13.4,0.9,0.0,True,1,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Andreas Christensen,DEF,Chelsea,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Andreas Christensen,DEF,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Andreas Christensen,DEF,Chelsea,Crystal Palace,90,0,0,0,1,28,0,0,0,0,0,0,3.8,20.2,17.3,0.0,False,7,4.0,2.0,2.0
Andreas Christensen,DEF,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
