name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Ainsley Maitland-Niles,DEF,Arsenal,Fulham,90,0,0,0,1,21,0,0,0,0,0,0,1.7,10.2,2.8,4.0,False,6,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Liverpool,90,0,0,3,0,10,0,0,0,0,0,0,1.1,6.0,1.5,3.0,False,1,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Sheffield Utd,3,0,0,0,0,2,0,0,0,0,0,0,0.4,4.0,0.0,0.0,True,1,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Ainsley Maitland-Niles,DEF,Arsenal,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Man Utd,4,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Leeds,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,False,1,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Burnley,16,0,0,0,0,6,0,0,0,0,0,0,1.6,4.6,10.9,0.0,True,1,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Southampton,90,0,0,1,0,15,0,0,0,0,0,0,1.9,17.6,1.6,0.0,True,2,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Everton,90,0,1,2,0,26,0,0,0,0,0,0,5.1,20.6,22.5,8.0,False,5,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Brighton,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,West Brom,36,0,0,0,0,6,0,0,0,0,0,0,0.6,5.6,0.7,0.0,False,1,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Crystal Palace,64,0,0,0,1,19,0,0,0,0,0,0,1.9,8.8,2.7,7.0,True,6,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Spurs,90,0,0,2,0,4,0,0,0,0,0,0,1.2,8.6,1.1,2.0,False,1,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Man Utd,90,0,0,1,0,1,1,0,0,0,0,0,1.7,2.8,12.2,2.0,True,1,4.0,4.0,0.0
Ainsley Maitland-Niles,DEF,Arsenal,Burnley,90,0,0,0,1,20,0,0,0,0,0,0,3.0,12.0,12.4,6.0,False,6,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Brighton,90,0,0,0,1,11,0,0,0,0,0,0,3.3,11.4,2.9,19.0,True,6,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Everton,90,0,0,1,0,14,0,0,0,0,0,0,2.8,17.2,6.8,4.0,True,2,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Newcastle,90,0,0,0,1,22,0,0,0,0,0,0,2.4,8.2,4.1,12.0,True,6,4.0,2.0,2.0
Ainsley Maitland-Niles,DEF,Arsenal,Crystal Palace,90,0,0,1,0,12,0,0,0,0,0,0,3.7,17.8,7.0,12.0,False,2,4.0,3.0,1.0
Ainsley Maitland-Niles,DEF,Arsenal,Chelsea,90,0,0,2,0,6,0,0,0,0,0,0,1.8,16.2,1.0,1.0,False,1,4.0,4.0,0.0
