name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Johann Berg Gudmundsson,MID,Burnley,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Johann Berg Gudmundsson,MID,Burnley,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Johann Berg Gudmundsson,MID,Burnley,Newcastle,22,0,0,1,0,3,0,0,0,0,0,0,0.5,3.8,1.3,0.0,False,1,2.0,2.0,0.0
Johann Berg Gudmundsson,MID,Burnley,West Brom,68,0,0,0,1,7,0,0,0,0,0,0,3.3,7.6,15.9,9.0,False,3,2.0,2.0,0.0
Johann Berg Gudmundsson,MID,Burnley,Spurs,83,0,0,1,0,8,0,0,0,0,0,0,1.8,3.0,2.7,12.0,True,2,2.0,4.0,-2.0
Johann Berg Gudmundsson,MID,Burnley,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Johann Berg Gudmundsson,MID,Burnley,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Johann Berg Gudmundsson,MID,Burnley,Crystal Palace,66,0,0,0,1,8,0,0,0,0,0,0,1.5,0.0,12.1,3.0,True,3,2.0,3.0,-1.0
Johann Berg Gudmundsson,MID,Burnley,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Johann Berg Gudmundsson,MID,Burnley,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Johann Berg Gudmundsson,MID,Burnley,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Johann Berg Gudmundsson,MID,Burnley,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Johann Berg Gudmundsson,MID,Burnley,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Johann Berg Gudmundsson,MID,Burnley,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Johann Berg Gudmundsson,MID,Burnley,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Johann Berg Gudmundsson,MID,Burnley,Man Utd,90,0,0,1,0,7,0,0,0,0,0,0,1.6,5.8,2.6,8.0,True,2,2.0,4.0,-2.0
