name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Carney Chukwuemeka,MID,Aston Villa,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Brentford,62,0,0,1,0,6,0,0,0,0,0,0,0.6,2.8,3.3,0.0,True,2,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Man City,23,0,0,0,0,-1,0,0,0,0,0,0,2.7,5.0,0.8,21.0,True,1,2.0,5.0,-3.0
Carney Chukwuemeka,MID,Aston Villa,Leicester,12,0,0,0,0,5,0,0,0,0,0,0,1.6,5.2,10.4,0.0,True,1,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Carney Chukwuemeka,MID,Aston Villa,Norwich,7,0,1,0,0,15,0,0,0,0,0,0,3.5,18.0,10.8,6.0,False,4,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Chelsea,16,0,0,1,0,2,0,0,0,0,0,0,1.0,0.6,1.0,8.0,True,1,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Man Utd,14,0,0,0,0,3,0,0,0,0,0,0,0.3,0.2,0.7,2.0,True,1,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Everton,16,0,0,0,0,4,0,0,0,0,0,0,0.3,3.0,0.0,0.0,False,1,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Leeds,31,0,0,1,0,2,0,0,0,0,0,0,1.4,1.8,1.7,10.0,True,1,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Newcastle,5,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.5,0.0,False,1,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Carney Chukwuemeka,MID,Aston Villa,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Carney Chukwuemeka,MID,Aston Villa,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Burnley,21,0,0,1,0,2,0,0,0,0,0,0,2.6,3.6,0.8,22.0,False,1,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Liverpool,28,0,0,1,0,3,0,0,0,0,0,0,0.4,1.4,2.3,0.0,True,1,2.0,5.0,-3.0
Carney Chukwuemeka,MID,Aston Villa,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Burnley,56,0,0,1,0,-1,0,0,0,0,0,0,0.4,2.0,2.3,0.0,True,1,2.0,2.0,0.0
Carney Chukwuemeka,MID,Aston Villa,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
