name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Daniel James,MID,Man Utd,Crystal Palace,45,0,0,1,0,4,0,0,0,0,0,0,2.9,1.8,5.3,22.0,True,1,4.0,3.0,1.0
Daniel James,MID,Man Utd,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Daniel James,MID,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Daniel James,MID,Man Utd,Newcastle,75,0,0,1,0,13,1,0,0,0,0,0,9.2,8.2,25.8,58.0,False,1,4.0,2.0,2.0
Daniel James,MID,Man Utd,Chelsea,57,0,0,0,0,1,0,0,0,0,0,0,2.1,3.2,11.3,6.0,True,1,4.0,4.0,0.0
Daniel James,MID,Man Utd,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Daniel James,MID,Man Utd,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Daniel James,MID,Man Utd,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Daniel James,MID,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Daniel James,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Daniel James,MID,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Daniel James,MID,Man Utd,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Daniel James,MID,Man Utd,Leeds,90,1,0,2,0,22,1,0,0,0,0,0,9.5,40.2,12.7,42.0,True,6,4.0,3.0,1.0
Daniel James,MID,Man Utd,Leicester,53,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.6,0.0,False,1,4.0,4.0,0.0
Daniel James,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Daniel James,MID,Man Utd,Aston Villa,3,0,0,0,0,3,0,0,0,0,0,0,2.5,5.2,0.3,19.0,True,1,4.0,3.0,1.0
