name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Paul Pogba,MID,Man Utd,Crystal Palace,66,0,0,1,0,7,0,0,0,0,0,0,3.8,15.6,6.8,16.0,True,2,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Brighton,64,0,0,1,0,3,0,0,0,0,0,0,0.0,0.0,0.8,0.0,False,2,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Spurs,90,0,0,6,0,3,0,0,0,0,0,0,1.6,6.8,5.3,4.0,True,2,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Newcastle,21,0,0,0,0,6,0,0,0,0,0,0,1.9,7.4,11.7,0.0,False,1,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Chelsea,32,0,0,0,0,11,0,0,0,0,0,0,3.1,5.0,8.3,18.0,True,1,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Arsenal,90,0,0,1,0,3,0,0,0,0,0,0,2.1,0.2,15.0,6.0,True,2,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Everton,8,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0,0.8,2.0,False,1,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,West Ham,90,1,0,1,0,32,0,0,0,0,0,0,7.2,53.0,2.8,16.0,False,10,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Man City,90,0,0,0,1,16,0,0,0,0,0,0,5.3,10.6,24.8,18.0,True,3,4.0,5.0,-1.0
Paul Pogba,MID,Man Utd,Sheffield Utd,90,0,1,2,0,21,1,0,0,0,0,0,3.1,15.6,15.3,0.0,False,4,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Leicester,36,0,0,1,0,4,0,0,0,0,0,0,0.5,5.2,0.2,0.0,False,1,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Wolves,90,0,0,0,1,11,0,0,0,0,0,0,4.5,16.2,17.4,11.0,True,3,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Aston Villa,90,0,1,1,0,17,0,0,0,0,0,0,9.5,12.2,24.3,58.0,True,5,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Burnley,90,1,0,0,1,41,0,0,0,0,0,0,10.4,56.8,26.3,21.0,False,11,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Liverpool,90,0,0,0,1,7,0,0,0,0,0,0,7.5,16.6,4.4,54.0,False,3,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Fulham,90,1,0,1,0,33,1,0,0,0,0,0,7.6,54.0,15.4,7.0,False,9,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Sheffield Utd,90,0,0,2,0,18,0,0,0,0,0,0,4.1,19.8,17.3,4.0,True,2,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Arsenal,90,0,0,0,1,10,1,0,0,0,0,0,4.4,14.8,16.1,13.0,False,2,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Everton,38,0,0,0,0,8,0,0,0,0,0,0,0.9,1.0,3.8,4.0,True,1,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Paul Pogba,MID,Man Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Brighton,83,0,1,1,0,27,0,0,0,0,0,0,7.0,31.6,26.3,12.0,True,7,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Spurs,90,0,1,1,0,18,0,0,0,0,0,0,11.3,36.8,30.0,46.0,False,5,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Burnley,90,0,1,1,0,18,0,0,0,0,0,0,7.4,32.2,20.8,21.0,True,5,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Leeds,14,0,0,0,0,7,0,0,0,0,0,0,2.2,6.2,11.9,4.0,False,1,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Aston Villa,90,0,1,1,0,16,0,0,0,0,0,0,6.7,6.0,27.2,34.0,False,5,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Paul Pogba,MID,Man Utd,Liverpool,90,0,0,4,0,14,0,0,0,0,0,0,6.5,20.6,18.2,26.0,True,2,4.0,3.0,1.0
Paul Pogba,MID,Man Utd,Fulham,90,0,0,1,0,4,0,0,0,0,0,0,3.8,7.2,24.8,6.0,True,2,4.0,2.0,2.0
Paul Pogba,MID,Man Utd,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
