name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Nuno Varela Tavares,DEF,Arsenal,Brentford,9,0,0,0,0,0,0,0,0,0,0,0,0.1,0.0,0.7,1.0,False,1,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Chelsea,24,0,0,0,0,4,0,0,0,0,0,0,1.0,9.4,0.8,0.0,True,1,4.0,4.0,0.0
Nuno Varela Tavares,DEF,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,5.0,-1.0
Nuno Varela Tavares,DEF,Arsenal,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Burnley,12,0,0,0,0,-2,1,0,0,0,0,0,0.8,4.2,0.7,3.0,False,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Spurs,2,0,0,0,0,5,0,0,0,0,0,0,0.7,4.0,0.5,2.0,True,1,4.0,4.0,0.0
Nuno Varela Tavares,DEF,Arsenal,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Aston Villa,90,0,0,1,0,13,0,0,0,0,0,0,7.8,16.2,20.8,41.0,True,2,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Leicester,90,0,0,0,1,18,0,0,0,0,0,0,2.8,7.8,1.9,18.0,False,6,4.0,3.0,1.0
Nuno Varela Tavares,DEF,Arsenal,Watford,90,0,0,0,1,22,0,0,0,0,0,0,3.5,10.8,13.8,10.0,True,6,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Liverpool,90,0,0,4,0,10,0,0,0,0,0,0,3.7,23.2,11.8,2.0,False,0,4.0,5.0,-1.0
Nuno Varela Tavares,DEF,Arsenal,Newcastle,90,0,1,0,1,30,0,0,0,0,0,0,6.8,12.4,18.3,37.0,True,11,4.0,3.0,1.0
Nuno Varela Tavares,DEF,Arsenal,Man Utd,90,0,0,3,0,17,0,0,0,0,0,0,4.9,18.4,22.8,8.0,False,1,4.0,4.0,0.0
Nuno Varela Tavares,DEF,Arsenal,Everton,25,0,0,2,0,6,0,0,0,0,0,0,0.4,3.6,0.8,0.0,False,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Nuno Varela Tavares,DEF,Arsenal,West Ham,2,0,0,0,0,3,0,0,0,0,0,0,0.2,0.6,1.1,0.0,True,1,4.0,3.0,1.0
Nuno Varela Tavares,DEF,Arsenal,Leeds,5,0,0,0,0,2,0,0,0,0,0,0,0.0,0.2,0.1,0.0,False,1,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Nuno Varela Tavares,DEF,Arsenal,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Nuno Varela Tavares,DEF,Arsenal,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
