name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jadon Sancho,MID,Man Utd,Leeds,15,0,0,0,0,3,0,0,0,0,0,0,0.7,1.0,5.8,0.0,True,1,4.0,2.0,2.0
Jadon Sancho,MID,Man Utd,Southampton,31,0,0,0,0,5,0,0,0,0,0,0,2.3,3.6,13.0,6.0,False,1,4.0,3.0,1.0
Jadon Sancho,MID,Man Utd,Wolves,71,0,0,0,1,4,0,0,0,0,0,0,0.8,0.0,7.3,4.0,False,3,4.0,3.0,1.0
Jadon Sancho,MID,Man Utd,Newcastle,65,0,0,1,0,4,0,0,0,0,0,0,6.2,3.4,27.0,32.0,True,2,4.0,3.0,1.0
Jadon Sancho,MID,Man Utd,West Ham,17,0,0,0,0,3,0,0,0,0,0,0,0.3,0.8,2.5,0.0,False,1,4.0,3.0,1.0
Jadon Sancho,MID,Man Utd,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Jadon Sancho,MID,Man Utd,Everton,33,0,0,1,0,5,0,0,0,0,0,0,6.1,13.2,27.1,21.0,True,1,4.0,2.0,2.0
Jadon Sancho,MID,Man Utd,Leicester,64,0,0,1,0,19,0,0,0,0,0,0,5.1,9.4,35.6,6.0,False,2,4.0,3.0,1.0
Jadon Sancho,MID,Man Utd,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Jadon Sancho,MID,Man Utd,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Jadon Sancho,MID,Man Utd,Man City,45,0,0,0,0,5,0,0,0,0,0,0,0.5,2.6,2.4,0.0,True,1,4.0,5.0,-1.0
Jadon Sancho,MID,Man Utd,Watford,90,0,0,2,0,14,0,0,0,0,0,0,5.2,14.6,33.2,4.0,False,2,4.0,2.0,2.0
Jadon Sancho,MID,Man Utd,Chelsea,63,1,0,0,1,25,0,0,0,0,0,0,6.7,36.2,13.3,17.0,False,9,4.0,4.0,0.0
Jadon Sancho,MID,Man Utd,Arsenal,90,0,0,2,0,13,0,0,0,0,0,0,3.8,7.2,28.5,2.0,True,2,4.0,4.0,0.0
Jadon Sancho,MID,Man Utd,Crystal Palace,61,0,0,0,1,9,0,0,0,0,0,0,6.3,6.8,25.7,30.0,True,3,4.0,2.0,2.0
Jadon Sancho,MID,Man Utd,Norwich,66,0,0,0,1,12,0,0,0,0,0,0,4.8,9.8,29.9,8.0,False,3,4.0,2.0,2.0
