name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Danny Ings,FWD,Southampton,Crystal Palace,90,0,0,1,0,1,0,0,0,0,0,0,8.0,8.6,11.2,60.0,False,2,2.0,3.0,-1.0
Danny Ings,FWD,Southampton,Spurs,90,2,0,5,0,50,0,0,0,0,0,0,10.6,64.2,3.7,38.0,True,11,2.0,4.0,-2.0
Danny Ings,FWD,Southampton,Burnley,90,1,0,0,1,37,0,0,0,0,0,0,6.9,41.0,4.6,23.0,False,9,2.0,2.0,0.0
Danny Ings,FWD,Southampton,West Brom,90,0,0,0,1,9,0,0,0,0,0,0,5.6,6.8,23.5,26.0,True,2,2.0,2.0,0.0
Danny Ings,FWD,Southampton,Chelsea,90,1,0,3,0,27,0,0,0,0,0,0,9.8,36.4,0.9,61.0,False,7,2.0,4.0,-2.0
Danny Ings,FWD,Southampton,Everton,90,0,2,0,1,30,0,0,0,0,0,0,8.4,46.4,29.8,8.0,True,10,2.0,3.0,-1.0
Danny Ings,FWD,Southampton,Aston Villa,84,1,0,1,0,33,0,0,0,0,0,0,7.7,48.4,11.0,18.0,False,6,2.0,3.0,-1.0
Danny Ings,FWD,Southampton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Danny Ings,FWD,Southampton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Danny Ings,FWD,Southampton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Danny Ings,FWD,Southampton,Brighton,45,1,0,0,0,31,0,0,0,0,0,0,8.8,39.4,10.3,38.0,False,8,2.0,3.0,-1.0
Danny Ings,FWD,Southampton,Sheffield Utd,90,0,1,0,1,8,0,0,0,0,0,0,13.2,25.6,24.8,82.0,True,5,2.0,2.0,0.0
Danny Ings,FWD,Southampton,Arsenal,90,0,0,1,0,5,1,0,0,0,0,0,0.9,2.2,1.6,5.0,False,1,2.0,4.0,-2.0
Danny Ings,FWD,Southampton,Man City,40,0,0,1,0,5,0,0,0,0,0,0,3.2,9.6,0.8,22.0,True,1,2.0,5.0,-3.0
Danny Ings,FWD,Southampton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Danny Ings,FWD,Southampton,West Ham,90,0,0,0,1,-1,0,0,0,0,0,0,0.1,0.0,1.5,0.0,True,2,2.0,4.0,-2.0
Danny Ings,FWD,Southampton,Liverpool,76,1,0,0,1,39,0,0,0,0,0,0,9.3,45.6,20.9,26.0,True,9,2.0,3.0,-1.0
Danny Ings,FWD,Southampton,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
