name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pierre-Emile Højbjerg,MID,Spurs,Man City,89,0,0,0,1,13,0,0,0,0,0,0,4.6,12.6,21.8,12.0,True,3,4.0,5.0,-1.0
Pierre-Emile Højbjerg,MID,Spurs,Wolves,90,0,0,0,1,16,1,0,0,0,0,0,3.7,14.2,3.1,20.0,False,2,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Watford,90,0,0,0,1,18,0,0,0,0,0,0,5.8,27.8,21.4,9.0,True,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Crystal Palace,90,0,0,3,0,17,0,0,0,0,0,0,3.8,22.8,13.2,2.0,False,2,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Chelsea,90,0,0,3,0,14,0,0,0,0,0,0,1.9,16.0,2.5,0.0,True,2,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Arsenal,90,0,0,3,0,18,0,0,0,0,0,0,3.1,23.0,8.3,0.0,False,2,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Aston Villa,90,1,0,1,0,39,0,0,0,0,0,0,5.9,48.6,3.8,7.0,True,10,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Newcastle,90,0,1,2,0,25,0,0,0,0,0,0,7.6,46.2,22.6,7.0,False,5,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,West Ham,90,0,0,1,0,17,0,0,0,0,0,0,3.2,19.8,5.0,7.0,False,2,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Man Utd,90,0,0,3,0,9,0,0,0,0,0,0,2.3,15.2,5.3,2.0,True,2,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Everton,90,0,0,0,1,13,0,0,0,0,0,0,1.9,15.2,3.4,0.0,False,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Leeds,90,1,0,1,0,30,0,0,0,0,0,0,7.3,44.0,3.6,25.0,True,10,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Brentford,90,0,0,0,1,12,0,0,0,0,0,0,6.7,11.0,14.0,42.0,True,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Norwich,90,0,0,0,1,14,0,0,0,0,0,0,5.5,12.2,24.5,18.0,True,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Pierre-Emile Højbjerg,MID,Spurs,Crystal Palace,78,0,0,0,1,18,0,0,0,0,0,0,2.2,14.4,7.9,0.0,True,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Southampton,90,0,0,1,0,14,0,0,0,0,0,0,2.4,9.2,6.3,8.0,False,2,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Watford,90,0,0,0,1,14,0,0,0,0,0,0,9.7,20.6,38.6,38.0,False,3,4.0,2.0,2.0
Pierre-Emile Højbjerg,MID,Spurs,Leicester,90,0,0,2,0,12,0,0,0,0,0,0,6.2,14.6,7.8,40.0,False,2,4.0,3.0,1.0
Pierre-Emile Højbjerg,MID,Spurs,Chelsea,90,0,0,2,0,15,0,0,0,0,0,0,3.7,19.6,17.5,0.0,False,2,4.0,4.0,0.0
Pierre-Emile Højbjerg,MID,Spurs,Southampton,59,0,1,1,0,20,0,0,0,0,0,0,2.1,7.2,11.3,2.0,True,4,4.0,3.0,1.0
