name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Matt Targett,DEF,Aston Villa,Watford,45,0,0,2,0,4,0,0,0,0,0,0,1.8,3.0,14.8,0.0,False,0,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Matt Targett,DEF,Aston Villa,Brentford,90,0,0,1,0,9,0,0,0,0,0,0,1.7,15.2,2.2,0.0,True,2,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Chelsea,90,0,0,3,0,3,1,0,0,0,0,0,1.6,3.8,12.1,0.0,False,0,2.0,4.0,-2.0
Matt Targett,DEF,Aston Villa,Everton,60,0,0,0,1,22,0,0,0,0,0,0,3.8,12.8,25.5,0.0,True,6,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Man Utd,90,0,0,0,1,15,0,0,0,0,0,0,1.4,3.0,3.8,7.0,False,6,2.0,4.0,-2.0
Matt Targett,DEF,Aston Villa,Spurs,90,0,1,2,0,19,0,0,1,0,0,0,8.2,28.6,28.9,24.0,False,2,2.0,4.0,-2.0
Matt Targett,DEF,Aston Villa,Wolves,90,0,0,3,0,13,0,0,0,0,0,0,2.7,11.0,11.8,4.0,True,1,2.0,3.0,-1.0
Matt Targett,DEF,Aston Villa,Arsenal,90,0,0,3,0,12,1,0,0,0,0,0,4.9,10.6,36.2,2.0,False,0,2.0,4.0,-2.0
Matt Targett,DEF,Aston Villa,West Ham,90,0,0,4,0,13,0,0,0,0,0,0,5.4,23.0,31.0,0.0,True,0,2.0,3.0,-1.0
Matt Targett,DEF,Aston Villa,Southampton,90,0,0,1,0,11,0,0,0,0,0,0,5.5,22.0,30.8,2.0,False,2,2.0,3.0,-1.0
Matt Targett,DEF,Aston Villa,Brighton,90,0,0,0,1,26,0,0,0,0,0,0,8.3,30.4,48.3,4.0,True,7,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Crystal Palace,90,1,0,1,0,23,0,0,0,0,0,0,7.2,51.4,3.3,17.0,False,8,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Man City,66,0,0,2,0,7,0,0,0,0,0,0,1.6,14.6,0.9,0.0,True,1,2.0,5.0,-3.0
Matt Targett,DEF,Aston Villa,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Matt Targett,DEF,Aston Villa,Liverpool,90,0,0,1,0,7,0,0,0,0,0,0,2.2,21.6,0.8,0.0,False,2,2.0,5.0,-3.0
Matt Targett,DEF,Aston Villa,Norwich,90,0,0,0,1,21,0,0,0,0,0,0,3.0,12.6,13.2,4.0,False,6,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Chelsea,90,0,1,3,0,24,0,0,0,0,0,0,4.1,18.4,22.9,0.0,True,4,2.0,4.0,-2.0
Matt Targett,DEF,Aston Villa,Brentford,90,0,0,2,0,16,0,0,0,0,0,0,7.0,20.8,28.3,21.0,False,1,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Matt Targett,DEF,Aston Villa,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Matt Targett,DEF,Aston Villa,Everton,90,0,0,1,0,11,0,0,0,0,0,0,3.1,16.2,14.4,0.0,True,2,2.0,2.0,0.0
