name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Hakim Ziyech,MID,Chelsea,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Southampton,18,0,0,1,0,4,0,0,0,0,0,0,1.8,2.8,15.4,0.0,True,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Man Utd,9,0,0,0,0,2,0,0,0,0,0,0,0.1,0.2,0.5,0.0,False,1,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Burnley,72,1,1,0,1,42,0,0,0,0,0,0,7.9,51.0,16.5,11.0,False,14,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Sheffield Utd,90,0,2,1,0,39,0,0,0,0,0,0,15.2,47.2,81.8,23.0,True,11,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Newcastle,86,0,0,0,1,10,0,0,0,0,0,0,5.0,11.2,35.5,3.0,False,3,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Spurs,82,0,0,0,1,9,1,0,0,0,0,0,4.9,5.0,30.8,13.0,True,2,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Leeds,29,0,0,1,0,6,0,0,0,0,0,0,2.9,9.2,0.9,19.0,True,1,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Man City,63,0,0,3,0,5,0,0,0,0,0,0,3.9,3.4,17.3,18.0,True,2,4.0,5.0,-1.0
Hakim Ziyech,MID,Chelsea,Fulham,74,0,0,0,1,3,1,0,0,0,0,0,6.5,6.0,15.3,44.0,False,2,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Leicester,23,0,0,0,0,3,1,0,0,0,0,0,2.2,4.8,0.1,17.0,False,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Wolves,81,0,0,0,1,15,0,0,0,0,0,0,10.8,14.4,64.3,29.0,True,3,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Southampton,14,0,0,0,0,3,0,0,0,0,0,0,1.4,2.2,11.3,0.0,False,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Man Utd,77,0,0,0,1,19,0,0,0,0,0,0,10.8,23.0,52.6,32.0,True,3,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Liverpool,65,0,0,0,1,6,0,0,0,0,0,0,4.5,0.0,2.5,42.0,False,3,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Leeds,68,0,0,0,1,11,0,0,0,0,0,0,5.6,10.4,36.0,10.0,False,3,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,West Brom,32,0,0,0,0,2,0,0,0,0,0,0,0.9,4.6,2.7,2.0,True,1,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Crystal Palace,7,0,0,0,0,6,0,0,0,0,0,0,1.8,7.0,10.9,0.0,False,1,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,Brighton,76,0,0,0,1,5,0,0,0,0,0,0,2.4,2.4,18.0,4.0,True,3,4.0,3.0,1.0
Hakim Ziyech,MID,Chelsea,West Ham,16,0,0,0,0,1,0,0,0,0,0,0,2.1,0.0,0.8,24.0,False,1,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Fulham,65,0,0,0,1,3,0,0,0,0,0,0,6.0,12.0,20.9,27.0,True,3,4.0,2.0,2.0
Hakim Ziyech,MID,Chelsea,Man City,75,1,0,1,0,34,0,0,0,0,0,0,9.5,48.2,13.8,33.0,False,9,4.0,5.0,-1.0
Hakim Ziyech,MID,Chelsea,Arsenal,12,0,0,0,0,4,0,0,0,0,0,0,2.8,5.0,14.9,8.0,True,1,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Hakim Ziyech,MID,Chelsea,Aston Villa,30,0,0,0,0,7,0,0,0,0,0,0,3.8,4.8,22.8,10.0,False,1,4.0,3.0,1.0
