name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Pierre-Emerick Aubameyang,MID,Arsenal,Fulham,90,1,0,0,1,19,1,0,0,0,0,0,10.6,36.6,15.3,54.0,False,7,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,West Ham,90,0,1,1,0,20,0,0,0,0,0,0,7.9,28.0,36.4,15.0,True,5,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Liverpool,90,0,0,3,0,5,0,0,0,0,0,0,0.9,4.2,0.9,4.0,False,2,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Sheffield Utd,90,0,0,1,0,10,0,0,0,0,0,0,4.4,9.4,4.6,30.0,True,2,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,Man City,90,0,0,1,0,7,0,0,0,0,0,0,4.1,8.6,29.9,2.0,False,2,4.0,5.0,-1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Leicester,90,0,0,1,0,12,0,0,0,0,0,0,3.5,6.6,16.0,12.0,True,2,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Man Utd,86,1,0,0,1,31,1,0,0,0,0,0,7.6,34.0,16.4,26.0,False,8,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Aston Villa,90,0,0,3,0,7,0,0,0,0,0,0,4.2,6.0,28.3,8.0,True,2,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Leeds,90,0,0,0,1,4,0,0,0,0,0,0,5.9,5.6,14.4,39.0,False,3,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Wolves,90,0,0,2,0,2,0,0,0,0,0,0,6.3,0.6,1.3,61.0,True,2,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Spurs,90,0,0,2,0,6,0,0,0,0,0,0,3.5,1.8,7.3,26.0,False,2,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Burnley,90,0,0,1,0,-1,0,0,1,0,0,0,9.4,7.4,18.5,68.0,True,0,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,Southampton,90,1,0,1,0,24,0,0,0,0,0,0,7.7,37.8,11.9,27.0,True,10,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Brighton,90,0,0,0,1,0,0,0,0,0,0,0,4.1,4.6,7.6,29.0,False,3,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,West Brom,90,0,0,0,1,8,0,0,0,0,0,0,4.5,7.6,5.5,32.0,False,3,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,Crystal Palace,90,0,0,0,1,11,0,0,0,0,0,0,5.0,12.2,8.3,29.0,True,3,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Newcastle,78,2,0,0,1,37,0,0,0,0,0,0,12.2,61.2,3.7,57.0,True,15,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Pierre-Emerick Aubameyang,MID,Arsenal,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Wolves,29,0,0,0,0,5,0,0,0,0,0,0,2.1,3.0,0.3,18.0,False,1,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Aston Villa,31,0,0,0,0,1,0,0,0,0,0,0,1.1,0.0,0.6,12.0,False,1,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Leeds,90,3,0,2,0,56,0,0,0,0,0,0,22.7,102.2,27.7,97.0,True,20,4.0,3.0,1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Man City,90,0,0,1,0,4,0,0,0,0,0,0,0.7,0.0,3.2,4.0,True,2,4.0,5.0,-1.0
Pierre-Emerick Aubameyang,MID,Arsenal,Leicester,7,0,0,0,0,2,0,0,0,0,0,0,0.4,0.0,0.3,5.0,False,1,4.0,4.0,0.0
Pierre-Emerick Aubameyang,MID,Arsenal,Burnley,90,1,0,1,0,18,0,0,0,0,0,0,10.2,31.0,2.5,68.0,False,8,4.0,2.0,2.0
