name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jamie Vardy,FWD,Leicester,West Brom,90,2,0,0,1,52,0,0,0,0,0,0,11.8,71.2,10.3,36.0,False,13,4.0,2.0,2.0
Jamie Vardy,FWD,Leicester,Burnley,90,0,0,2,0,6,0,0,0,0,0,0,3.6,2.6,11.2,22.0,True,2,4.0,2.0,2.0
Jamie Vardy,FWD,Leicester,Man City,84,3,0,2,0,82,0,0,0,0,0,0,17.7,105.2,0.5,71.0,False,17,4.0,5.0,-1.0
Jamie Vardy,FWD,Leicester,West Ham,90,0,0,3,0,-2,0,0,0,0,0,0,1.8,2.6,1.4,14.0,True,2,4.0,4.0,0.0
Jamie Vardy,FWD,Leicester,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,3.0,1.0
Jamie Vardy,FWD,Leicester,Arsenal,30,1,0,0,0,26,0,0,0,0,0,0,7.0,35.2,0.8,34.0,False,7,4.0,4.0,0.0
Jamie Vardy,FWD,Leicester,Leeds,84,1,2,1,0,50,0,0,0,0,0,0,15.7,55.2,23.6,78.0,False,14,4.0,3.0,1.0
Jamie Vardy,FWD,Leicester,Wolves,90,1,0,0,1,20,0,0,0,0,1,0,8.6,39.4,3.1,43.0,True,4,4.0,3.0,1.0
Jamie Vardy,FWD,Leicester,Liverpool,90,0,0,3,0,11,0,0,0,0,0,0,8.0,15.2,20.8,44.0,False,2,4.0,3.0,1.0
Jamie Vardy,FWD,Leicester,Fulham,90,0,1,2,0,14,0,0,0,0,0,0,9.3,22.0,10.9,60.0,True,5,4.0,2.0,2.0
Jamie Vardy,FWD,Leicester,Sheffield Utd,90,1,0,1,0,28,1,0,0,0,0,0,5.8,31.6,1.8,25.0,False,8,4.0,2.0,2.0
Jamie Vardy,FWD,Leicester,Brighton,90,1,2,0,1,43,0,0,0,0,0,0,13.8,69.2,20.7,48.0,True,13,4.0,3.0,1.0
Jamie Vardy,FWD,Leicester,Everton,90,0,0,2,0,4,0,0,0,0,0,0,7.1,6.0,21.6,43.0,True,2,4.0,3.0,1.0
Jamie Vardy,FWD,Leicester,Spurs,87,1,1,0,1,44,0,0,0,0,0,0,17.6,45.6,21.4,109.0,False,12,4.0,4.0,0.0
Jamie Vardy,FWD,Leicester,Man Utd,90,0,1,2,0,10,0,0,0,0,0,0,3.6,0.4,2.2,33.0,True,5,4.0,4.0,0.0
