name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Morgan Gibbs-White,MID,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,5.0,-2.0
Morgan Gibbs-White,MID,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Everton,63,0,0,1,0,6,0,0,0,0,0,0,0.8,2.0,3.8,2.0,True,2,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,West Brom,30,0,0,0,0,9,0,0,0,0,0,0,4.2,9.2,33.0,0.0,True,1,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Leicester,2,0,0,0,0,3,0,0,0,0,0,0,0.1,1.0,0.0,0.0,True,1,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,5.0,-2.0
Morgan Gibbs-White,MID,Wolves,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Liverpool,6,0,0,0,0,2,0,0,0,0,0,0,0.1,0.4,0.2,0.0,True,1,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Fulham,16,0,0,0,0,3,0,0,0,0,0,0,0.3,0.2,0.8,2.0,False,1,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Burnley,21,0,0,1,0,2,0,0,0,0,0,0,0.3,0.8,2.0,0.0,True,1,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,West Brom,10,0,0,0,0,4,0,0,0,0,0,0,0.3,2.2,0.3,0.0,False,1,3.0,2.0,1.0
Morgan Gibbs-White,MID,Wolves,Brighton,90,1,0,1,0,28,0,0,0,0,0,0,11.8,39.4,12.8,66.0,True,10,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Spurs,72,0,0,2,0,16,0,0,0,0,0,0,5.9,14.0,42.7,2.0,False,2,3.0,4.0,-1.0
Morgan Gibbs-White,MID,Wolves,Everton,67,0,0,1,0,6,0,0,0,0,0,0,2.6,6.4,3.2,16.0,False,2,3.0,3.0,0.0
Morgan Gibbs-White,MID,Wolves,Man Utd,30,0,0,0,0,8,1,0,0,0,0,0,4.9,9.4,14.0,26.0,True,0,3.0,4.0,-1.0
