name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Xherdan Shaqiri,MID,Liverpool,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,West Ham,20,0,1,0,0,17,0,0,0,0,0,0,3.5,19.6,15.7,0.0,True,4,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Man City,31,0,0,0,0,6,0,0,0,0,0,0,0.6,2.8,0.9,2.0,False,1,3.0,5.0,-2.0
Xherdan Shaqiri,MID,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Newcastle,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,1,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Southampton,33,0,0,0,0,1,1,0,0,0,0,0,3.6,6.6,26.5,3.0,False,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Man Utd,75,0,0,0,1,5,1,0,0,0,0,0,3.5,1.4,24.3,9.0,True,2,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Burnley,83,0,0,1,0,14,0,0,0,0,0,0,8.6,11.4,35.5,39.0,True,2,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,West Ham,68,0,1,0,1,28,0,0,0,0,0,0,8.8,26.2,41.9,20.0,False,7,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Brighton,63,0,0,1,0,9,0,0,0,0,0,0,3.0,1.8,26.3,2.0,True,2,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Man City,22,0,0,3,0,5,0,0,0,0,0,0,0.5,2.6,1.9,0.0,True,1,3.0,5.0,-2.0
Xherdan Shaqiri,MID,Liverpool,Leicester,3,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.8,0.0,False,1,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Everton,27,0,0,1,0,8,0,0,0,0,0,0,2.4,3.0,19.0,2.0,True,1,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Fulham,90,0,0,1,0,9,0,0,0,0,0,0,5.8,7.0,48.3,3.0,True,2,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,Aston Villa,1,0,0,0,0,9,0,0,0,0,0,0,3.5,6.4,24.3,4.0,True,1,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Xherdan Shaqiri,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Xherdan Shaqiri,MID,Liverpool,West Brom,31,0,0,0,0,10,0,0,0,0,0,0,3.7,6.0,28.8,2.0,False,1,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Xherdan Shaqiri,MID,Liverpool,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,3.0,0.0
