name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Sam Johnstone,GK,West Brom,Leicester,90,0,0,3,0,16,0,0,0,4,0,0,3.1,31.2,0.0,0.0,True,2,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Everton,90,0,0,5,0,14,0,0,0,2,0,0,1.4,14.0,0.0,0.0,False,0,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Chelsea,90,0,0,3,0,23,0,0,0,7,0,0,4.7,46.6,0.0,0.0,True,3,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Southampton,90,0,0,2,0,20,0,0,0,6,0,0,3.9,39.2,0.0,0.0,False,3,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Burnley,90,0,0,0,1,32,0,0,0,4,0,0,2.9,28.8,0.0,0.0,True,9,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Brighton,90,0,0,1,0,16,0,0,0,3,0,0,2.0,20.2,0.0,0.0,False,5,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Fulham,90,0,0,2,0,15,0,0,0,2,0,0,1.5,14.6,0.0,0.0,False,1,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Spurs,90,0,0,1,0,16,0,0,0,4,0,0,3.0,30.2,0.0,0.0,True,3,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Man Utd,90,0,0,1,0,20,0,0,0,6,0,0,4.3,43.4,0.0,0.0,False,4,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Sheffield Utd,90,0,0,0,1,33,0,0,0,6,0,0,4.0,39.8,0.0,0.0,True,11,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Crystal Palace,90,0,0,5,0,12,0,0,0,2,0,0,1.4,14.2,0.0,0.0,True,0,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Newcastle,90,0,0,2,0,17,0,0,0,4,0,0,2.6,26.4,0.0,0.0,False,2,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Man City,90,0,0,1,0,21,0,0,0,6,0,0,5.2,51.6,0.0,0.0,False,4,2.0,5.0,-3.0
Sam Johnstone,GK,West Brom,Aston Villa,90,0,0,3,0,24,0,0,0,7,0,0,5.2,51.6,0.0,0.0,True,3,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Liverpool,90,0,0,1,0,10,0,0,0,1,0,0,0.9,9.4,0.0,0.0,False,2,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Leeds,90,0,0,5,0,13,0,0,0,2,0,0,1.0,9.8,0.0,0.0,True,0,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Arsenal,90,0,0,4,0,26,0,0,0,8,0,0,6.4,63.8,0.0,0.0,True,2,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,West Ham,90,0,0,2,0,17,0,0,0,4,0,0,3.0,30.2,0.0,0.0,False,2,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Man City,90,0,0,5,0,12,0,0,0,2,0,0,1.5,15.0,0.0,0.0,True,0,2.0,5.0,-3.0
Sam Johnstone,GK,West Brom,Fulham,90,0,0,2,0,19,0,0,0,5,0,0,3.5,35.0,0.0,0.0,True,2,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Sheffield Utd,90,0,0,2,0,17,0,0,0,4,0,0,2.2,22.2,0.0,0.0,False,2,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Spurs,90,0,0,2,0,17,0,0,0,4,0,0,3.1,30.8,0.0,0.0,False,2,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Man Utd,90,0,0,1,0,20,0,0,0,5,0,0,3.1,30.8,0.0,0.0,True,4,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Burnley,90,0,0,0,1,25,0,0,0,1,0,0,1.1,11.2,0.0,0.0,False,7,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Brighton,90,0,0,0,1,33,0,0,0,6,0,0,4.2,42.0,0.0,0.0,True,10,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Everton,90,0,0,1,0,12,0,0,0,2,0,0,1.4,14.2,0.0,0.0,True,2,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Newcastle,90,0,0,0,1,31,0,0,0,5,0,0,3.9,39.4,0.0,0.0,True,8,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Crystal Palace,90,0,0,1,0,16,0,0,0,3,0,0,1.8,18.4,0.0,0.0,False,3,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Chelsea,90,0,1,2,0,32,0,0,0,5,0,0,6.1,50.8,10.0,0.0,False,5,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Southampton,90,0,0,0,1,45,0,0,0,4,0,1,4.7,46.6,0.0,0.0,True,15,2.0,2.0,0.0
Sam Johnstone,GK,West Brom,Leicester,90,0,0,3,0,17,0,0,0,4,0,0,2.8,27.6,0.0,0.0,False,2,2.0,4.0,-2.0
Sam Johnstone,GK,West Brom,Aston Villa,90,0,0,2,0,29,0,0,0,9,0,0,5.7,57.4,0.0,0.0,False,6,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Wolves,90,0,0,1,0,27,0,0,0,9,0,0,6.5,64.6,0.0,0.0,True,7,2.0,3.0,-1.0
Sam Johnstone,GK,West Brom,Arsenal,90,0,0,3,0,16,0,0,0,4,0,0,2.6,26.2,0.0,0.0,False,2,2.0,4.0,-2.0
