name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Adam Forshaw,MID,Leeds,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Adam Forshaw,MID,Leeds,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Adam Forshaw,MID,Leeds,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Southampton,26,0,0,0,0,2,0,0,0,0,0,0,0.3,2.6,0.3,0.0,False,1,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,Norwich,13,0,0,0,0,6,0,0,0,0,0,0,2.9,8.8,20.5,0.0,False,1,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Leicester,89,0,0,1,0,13,0,0,0,0,0,0,2.7,10.4,12.9,4.0,True,2,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,Spurs,71,0,0,2,0,9,1,0,0,0,0,0,1.9,3.6,13.3,2.0,False,1,2.0,4.0,-2.0
Adam Forshaw,MID,Leeds,Brighton,90,0,0,0,1,16,0,0,0,0,0,0,3.9,18.6,12.1,8.0,False,3,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Crystal Palace,90,0,0,0,1,5,1,0,0,0,0,0,3.4,10.4,4.2,19.0,True,2,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Brentford,90,0,0,2,0,11,0,0,0,0,0,0,3.8,12.4,23.7,2.0,True,2,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Chelsea,90,0,0,3,0,7,0,0,0,0,0,0,2.6,13.4,12.2,0.0,False,2,2.0,4.0,-2.0
Adam Forshaw,MID,Leeds,Man City,90,0,0,7,0,9,0,0,0,0,0,0,1.9,5.6,0.3,13.0,False,2,2.0,5.0,-3.0
Adam Forshaw,MID,Leeds,Arsenal,90,0,0,4,0,13,0,0,0,0,0,0,2.6,11.4,14.3,0.0,True,2,2.0,4.0,-2.0
Adam Forshaw,MID,Leeds,Burnley,90,0,0,1,0,7,0,0,0,0,0,0,1.6,8.6,7.8,0.0,True,2,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,West Ham,21,0,1,0,0,14,0,0,0,0,0,0,4.3,18.2,22.8,2.0,False,4,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Adam Forshaw,MID,Leeds,Aston Villa,5,0,0,0,0,3,0,0,0,0,0,0,0.1,0.4,0.3,0.0,False,1,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Everton,45,0,0,1,0,9,0,0,0,0,0,0,0.5,4.4,0.7,0.0,False,1,2.0,2.0,0.0
Adam Forshaw,MID,Leeds,Man Utd,90,0,0,4,0,9,1,0,0,0,0,0,5.4,17.2,13.6,23.0,True,1,2.0,4.0,-2.0
Adam Forshaw,MID,Leeds,Liverpool,90,0,0,6,0,14,0,0,0,0,0,0,2.0,10.4,2.1,7.0,False,2,2.0,5.0,-3.0
