name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cheikhou Kouyaté,DEF,Crystal Palace,Chelsea,90,0,0,3,0,16,0,0,0,0,0,0,1.7,16.4,0.6,0.0,False,1,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Brentford,90,0,0,0,1,27,0,0,0,0,0,0,1.4,13.4,0.8,0.0,True,7,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,West Ham,90,0,0,2,0,17,0,0,0,0,0,0,1.8,16.6,1.8,0.0,False,1,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Spurs,66,0,0,0,1,24,0,0,0,0,0,0,1.0,3.6,2.1,4.0,True,6,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Liverpool,81,0,0,2,0,6,0,0,0,0,0,0,1.4,11.2,0.8,2.0,False,1,2.0,5.0,-3.0
Cheikhou Kouyaté,DEF,Crystal Palace,Brighton,18,0,0,1,0,6,0,0,0,0,0,0,0.3,3.0,0.1,0.0,True,1,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Arsenal,23,0,0,1,0,6,0,0,0,0,0,0,1.2,11.4,0.1,0.0,False,1,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Man City,84,0,0,0,1,23,0,0,0,0,0,0,1.3,12.6,0.3,0.0,False,6,2.0,5.0,-3.0
Cheikhou Kouyaté,DEF,Crystal Palace,Wolves,90,0,0,0,1,26,0,0,0,0,0,0,2.4,20.4,2.8,1.0,True,8,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Burnley,90,0,0,3,0,12,0,0,0,0,0,0,3.1,5.4,23.9,2.0,False,1,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Aston Villa,90,0,1,2,0,31,0,0,0,0,0,0,5.5,36.4,16.8,2.0,True,5,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Leeds,90,0,0,1,0,14,0,0,0,0,0,0,1.4,11.4,0.2,2.0,False,2,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Man Utd,83,0,0,1,0,18,0,0,0,0,0,0,3.5,15.6,1.0,18.0,False,2,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Everton,90,0,0,1,0,13,0,0,0,0,0,0,1.2,9.4,1.6,1.0,True,2,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Southampton,63,0,0,2,0,10,0,0,0,0,0,0,1.8,16.6,1.1,0.0,True,1,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Spurs,90,0,0,3,0,13,0,0,0,0,0,0,1.1,8.2,2.8,0.0,False,1,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Norwich,90,0,0,0,1,28,0,0,0,0,0,0,1.8,15.8,2.0,0.0,True,7,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Cheikhou Kouyaté,DEF,Crystal Palace,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Chelsea,90,0,0,1,0,7,0,0,0,0,0,0,1.7,5.0,11.3,1.0,True,2,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Watford,90,0,0,1,0,14,1,0,0,0,0,0,1.8,17.0,1.0,0.0,False,1,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Burnley,6,0,0,0,0,5,0,0,0,0,0,0,0.3,2.4,0.6,0.0,True,1,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Wolves,68,0,0,0,1,19,0,0,0,0,0,0,0.1,0.4,0.8,0.0,False,6,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Man City,90,0,0,0,1,19,1,0,0,0,0,0,4.3,25.2,10.7,7.0,True,5,2.0,5.0,-3.0
Cheikhou Kouyaté,DEF,Crystal Palace,Arsenal,79,0,0,0,1,20,0,0,0,0,0,0,0.5,4.2,0.8,0.0,True,6,2.0,4.0,-2.0
Cheikhou Kouyaté,DEF,Crystal Palace,Leicester,57,0,0,2,0,1,0,0,0,0,0,0,0.6,5.8,0.3,0.0,False,0,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Newcastle,59,0,0,1,0,4,0,0,0,0,0,0,1.4,11.8,0.8,1.0,False,1,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Cheikhou Kouyaté,DEF,Crystal Palace,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Aston Villa,90,0,0,1,0,12,1,0,0,0,0,0,1.4,13.2,0.4,0.0,False,1,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Cheikhou Kouyaté,DEF,Crystal Palace,Man Utd,23,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,4.0,-2.0
