name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Fabian Delph,MID,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Leeds,7,0,0,0,0,5,0,0,0,0,0,0,0.7,7.2,0.0,0.0,False,1,2.0,2.0,0.0
Fabian Delph,MID,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Fabian Delph,MID,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Wolves,45,0,0,0,0,9,0,0,0,0,0,0,2.0,8.4,3.8,8.0,False,1,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Spurs,59,0,0,0,0,13,1,0,0,0,0,0,2.7,14.0,12.6,0.0,True,0,2.0,4.0,-2.0
Fabian Delph,MID,Everton,Man City,62,0,0,2,0,6,0,0,0,0,0,0,0.2,0.8,1.1,0.0,False,2,2.0,5.0,-3.0
Fabian Delph,MID,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Liverpool,17,0,0,1,0,4,0,0,0,0,0,0,0.2,1.8,0.4,0.0,True,1,2.0,5.0,-3.0
Fabian Delph,MID,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Fabian Delph,MID,Everton,Crystal Palace,57,0,0,1,0,8,0,0,0,0,0,0,0.8,7.0,1.1,0.0,False,1,2.0,2.0,0.0
Fabian Delph,MID,Everton,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Fabian Delph,MID,Everton,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,5.0,-3.0
Fabian Delph,MID,Everton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
Fabian Delph,MID,Everton,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Man Utd,83,0,0,0,1,18,0,0,0,0,0,0,1.9,18.0,1.1,0.0,True,3,2.0,4.0,-2.0
Fabian Delph,MID,Everton,Leicester,90,0,0,1,0,13,0,0,0,0,0,0,4.7,35.0,11.8,0.0,True,2,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,5.0,-3.0
Fabian Delph,MID,Everton,Chelsea,70,0,0,0,1,4,1,0,0,0,0,0,0.1,0.2,1.1,0.0,True,2,2.0,4.0,-2.0
Fabian Delph,MID,Everton,Leicester,90,0,0,1,0,19,0,0,0,0,0,0,2.3,10.8,12.3,0.0,False,2,2.0,3.0,-1.0
Fabian Delph,MID,Everton,Watford,80,0,0,0,1,19,0,0,0,0,0,0,3.4,12.4,13.1,8.0,False,3,2.0,2.0,0.0
Fabian Delph,MID,Everton,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Fabian Delph,MID,Everton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
