name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Aaron Connolly,FWD,Brighton,Chelsea,45,0,0,2,0,-3,0,0,0,0,0,0,3.4,1.2,0.3,32.0,True,1,3.0,4.0,-1.0
Aaron Connolly,FWD,Brighton,Newcastle,89,1,0,0,1,27,0,0,0,0,0,0,6.9,34.8,11.3,23.0,False,8,3.0,2.0,1.0
Aaron Connolly,FWD,Brighton,Man Utd,73,0,0,2,0,2,0,0,0,0,0,0,1.9,0.0,12.1,8.0,True,2,3.0,4.0,-1.0
Aaron Connolly,FWD,Brighton,Everton,65,0,0,3,0,7,0,0,0,0,0,0,0.7,3.0,0.3,4.0,False,2,3.0,3.0,0.0
Aaron Connolly,FWD,Brighton,Crystal Palace,12,0,1,0,0,13,0,0,0,0,0,0,3.0,17.2,10.3,2.0,False,4,3.0,3.0,0.0
Aaron Connolly,FWD,Brighton,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,2.0,1.0
Aaron Connolly,FWD,Brighton,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Aaron Connolly,FWD,Brighton,Burnley,4,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.0,0.0,True,1,3.0,2.0,1.0
Aaron Connolly,FWD,Brighton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,3.0,0.0
Aaron Connolly,FWD,Brighton,Liverpool,62,0,0,1,0,0,0,0,0,0,0,0,4.0,0.0,12.0,29.0,True,2,3.0,3.0,0.0
Aaron Connolly,FWD,Brighton,Southampton,63,0,0,1,0,0,0,0,0,0,0,0,3.8,1.4,1.1,35.0,True,2,3.0,2.0,1.0
Aaron Connolly,FWD,Brighton,Leicester,28,0,0,0,0,3,0,0,0,0,0,0,0.2,2.0,0.0,0.0,False,1,3.0,4.0,-1.0
Aaron Connolly,FWD,Brighton,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,2.0,1.0
Aaron Connolly,FWD,Brighton,Sheffield Utd,90,0,0,1,0,-1,0,0,0,0,0,0,4.8,2.0,12.0,34.0,True,2,3.0,2.0,1.0
Aaron Connolly,FWD,Brighton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,3.0,4.0,-1.0
Aaron Connolly,FWD,Brighton,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,3.0,4.0,-1.0
Aaron Connolly,FWD,Brighton,Wolves,45,1,0,3,0,27,0,0,0,0,0,0,8.7,37.0,0.0,50.0,True,5,3.0,3.0,0.0
