name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bobby Decordova-Reid,FWD,Fulham,Arsenal,15,0,0,0,0,4,0,0,0,0,0,0,0.2,0.0,0.4,2.0,True,1,2.0,4.0,-2.0
Bobby Decordova-Reid,FWD,Fulham,Leeds,32,1,0,0,0,28,0,0,0,0,0,0,5.2,34.6,0.5,17.0,False,5,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,Aston Villa,77,0,0,3,0,2,1,0,0,0,0,0,4.0,2.0,9.9,28.0,True,1,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,Wolves,80,0,0,1,0,11,0,0,0,0,0,0,0.9,5.0,3.9,0.0,False,2,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Bobby Decordova-Reid,FWD,Fulham,Crystal Palace,16,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.4,0.0,True,1,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,West Brom,84,1,0,0,1,28,1,0,0,0,0,0,8.9,32.8,2.3,54.0,True,7,2.0,2.0,0.0
Bobby Decordova-Reid,FWD,Fulham,West Ham,82,0,0,0,1,11,0,0,0,0,0,0,6.3,8.8,15.5,39.0,False,2,2.0,4.0,-2.0
Bobby Decordova-Reid,FWD,Fulham,Everton,57,1,0,3,0,28,1,0,0,0,0,0,9.5,38.2,16.8,40.0,True,4,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,Leicester,90,0,1,1,0,17,0,0,0,0,0,0,1.9,14.2,3.2,2.0,False,5,2.0,4.0,-2.0
Bobby Decordova-Reid,FWD,Fulham,Man City,70,0,0,2,0,5,0,0,0,0,0,0,1.0,8.0,1.8,0.0,False,2,2.0,5.0,-3.0
Bobby Decordova-Reid,FWD,Fulham,Liverpool,90,1,0,1,0,32,0,0,0,0,0,0,8.6,48.8,5.7,31.0,True,9,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,Brighton,61,0,0,0,1,7,0,0,0,0,0,0,0.7,5.4,1.9,0.0,True,2,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,Newcastle,90,0,0,1,0,2,0,0,0,0,0,0,1.0,1.0,2.5,6.0,False,2,2.0,2.0,0.0
Bobby Decordova-Reid,FWD,Fulham,Southampton,82,0,0,0,1,0,1,0,0,0,0,0,0.3,0.2,1.0,2.0,True,1,2.0,2.0,0.0
Bobby Decordova-Reid,FWD,Fulham,Spurs,90,0,0,1,0,17,0,0,0,0,0,0,4.4,9.8,16.3,18.0,False,2,2.0,4.0,-2.0
Bobby Decordova-Reid,FWD,Fulham,Chelsea,82,0,0,1,0,6,1,0,0,0,0,0,3.0,14.2,13.6,2.0,True,1,2.0,4.0,-2.0
Bobby Decordova-Reid,FWD,Fulham,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
Bobby Decordova-Reid,FWD,Fulham,Brighton,90,0,0,0,1,13,0,0,0,0,0,0,4.0,14.6,12.5,13.0,False,2,2.0,3.0,-1.0
Bobby Decordova-Reid,FWD,Fulham,West Brom,71,1,0,2,0,25,0,0,0,0,0,0,7.7,33.8,12.3,31.0,False,7,2.0,2.0,0.0
