name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Japhet Tanganga,DEF,Spurs,Man City,82,0,0,0,1,20,0,0,0,0,0,0,2.2,13.8,5.7,2.0,True,6,4.0,5.0,-1.0
Japhet Tanganga,DEF,Spurs,Wolves,90,0,0,0,1,17,1,0,0,0,0,0,2.2,19.4,0.8,2.0,False,5,4.0,3.0,1.0
Japhet Tanganga,DEF,Spurs,Watford,90,0,0,0,1,25,0,0,0,0,0,0,8.6,17.8,29.0,39.0,True,6,4.0,2.0,2.0
Japhet Tanganga,DEF,Spurs,Crystal Palace,57,0,0,3,0,-5,0,1,0,0,0,0,0.4,3.6,0.0,0.0,False,-3,4.0,2.0,2.0
Japhet Tanganga,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Japhet Tanganga,DEF,Spurs,Arsenal,45,0,0,3,0,4,0,0,0,0,0,0,0.9,0.8,1.1,7.0,False,0,4.0,4.0,0.0
Japhet Tanganga,DEF,Spurs,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Japhet Tanganga,DEF,Spurs,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Japhet Tanganga,DEF,Spurs,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Japhet Tanganga,DEF,Spurs,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Japhet Tanganga,DEF,Spurs,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
