name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Cristian Romero,DEF,Spurs,Man City,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.2,0.2,0.0,True,1,4.0,5.0,-1.0
Cristian Romero,DEF,Spurs,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Chelsea,82,0,0,2,0,14,0,0,0,0,0,0,2.5,20.8,0.3,4.0,True,1,4.0,4.0,0.0
Cristian Romero,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Cristian Romero,DEF,Spurs,Aston Villa,90,0,0,1,0,15,1,0,0,0,0,0,2.7,27.0,0.3,0.0,True,1,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Newcastle,90,0,0,2,0,13,0,0,0,0,0,0,3.4,22.2,3.3,8.0,False,1,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,West Ham,90,0,0,1,0,15,1,0,0,0,0,0,2.1,19.0,1.7,0.0,False,1,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Man Utd,90,0,0,3,0,10,1,0,0,0,0,0,1.8,16.0,0.4,2.0,True,0,4.0,4.0,0.0
Cristian Romero,DEF,Spurs,Everton,90,0,0,0,1,29,1,0,0,0,0,0,3.5,34.0,1.0,0.0,False,8,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Brentford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,5.0,-1.0
Cristian Romero,DEF,Spurs,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Watford,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,4.0,0.0
Cristian Romero,DEF,Spurs,Southampton,90,0,0,3,0,17,1,0,0,0,0,0,2.6,24.0,0.3,2.0,True,0,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Wolves,90,0,0,2,0,22,0,0,0,0,0,0,4.0,22.6,0.7,17.0,True,1,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Man City,90,0,0,2,0,11,1,0,0,0,0,0,2.2,22.2,0.2,0.0,False,0,4.0,5.0,-1.0
Cristian Romero,DEF,Spurs,Burnley,90,0,0,1,0,13,0,0,0,0,0,0,5.6,27.6,14.2,14.0,False,2,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Leeds,90,0,0,0,1,33,0,0,0,0,0,0,3.3,21.4,11.7,0.0,False,7,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Everton,51,0,0,0,0,4,1,0,0,0,0,0,1.0,9.4,0.3,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Man Utd,90,0,0,3,0,13,0,0,0,0,0,0,3.2,16.2,14.2,2.0,False,1,4.0,4.0,0.0
Cristian Romero,DEF,Spurs,Brighton,90,1,0,0,1,38,1,0,0,0,0,0,9.3,45.6,12.5,35.0,False,14,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,West Ham,90,0,0,1,0,15,0,0,0,0,0,0,3.6,23.8,12.5,0.0,True,2,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Newcastle,90,0,0,1,0,21,0,0,0,0,0,0,3.1,23.8,3.1,4.0,True,2,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Aston Villa,90,0,0,0,1,29,0,0,0,0,0,0,3.3,32.4,0.4,0.0,False,6,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Brighton,90,0,0,1,0,7,0,0,0,0,0,0,2.3,16.8,1.7,4.0,True,2,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Brentford,90,0,0,0,1,32,0,0,0,0,0,0,4.6,30.8,13.1,2.0,False,9,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Leicester,90,0,0,1,0,16,0,0,0,0,0,0,3.2,19.0,5.2,8.0,True,2,4.0,3.0,1.0
Cristian Romero,DEF,Spurs,Liverpool,90,0,0,1,0,15,0,0,0,0,0,0,2.6,24.0,1.6,0.0,False,2,4.0,5.0,-1.0
Cristian Romero,DEF,Spurs,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,4.0,0.0
Cristian Romero,DEF,Spurs,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Cristian Romero,DEF,Spurs,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
