name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bamidele Alli,MID,Everton,Man City,90,0,0,0,1,6,0,0,0,0,0,0,1.5,12.4,2.2,0.0,True,3,2.0,5.0,-3.0
Bamidele Alli,MID,Everton,Wolves,90,1,0,0,1,27,0,0,0,0,0,0,8.5,56.6,3.5,25.0,False,9,2.0,3.0,-1.0
Bamidele Alli,MID,Everton,Watford,90,0,0,0,1,5,1,0,0,0,0,0,3.3,8.2,3.3,21.0,True,2,2.0,2.0,0.0
Bamidele Alli,MID,Everton,Crystal Palace,90,0,0,3,0,9,0,0,0,0,0,0,1.4,11.8,1.7,0.0,False,2,2.0,2.0,0.0
Bamidele Alli,MID,Everton,Chelsea,90,0,0,3,0,11,0,0,0,0,0,0,2.7,19.2,3.8,4.0,True,2,2.0,4.0,-2.0
Bamidele Alli,MID,Everton,Arsenal,45,0,0,3,0,1,0,0,0,0,0,0,0.5,1.4,1.5,2.0,False,1,2.0,4.0,-2.0
Bamidele Alli,MID,Everton,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Bamidele Alli,MID,Everton,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Bamidele Alli,MID,Everton,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,3.0,-1.0
Bamidele Alli,MID,Everton,Man Utd,17,0,0,1,0,3,0,0,0,0,0,0,0.5,0.8,2.1,2.0,True,1,2.0,4.0,-2.0
Bamidele Alli,MID,Everton,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
Bamidele Alli,MID,Everton,Leeds,2,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,1,2.0,2.0,0.0
