name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Leicester,90,0,0,3,0,2,1,0,0,0,0,0,0.1,0.2,0.5,0.0,True,0,2.0,4.0,-2.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Everton,90,0,0,5,0,9,0,0,0,0,0,0,1.1,10.6,0.3,0.0,False,0,2.0,3.0,-1.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Chelsea,90,0,0,3,0,12,0,0,0,0,0,0,2.1,20.8,0.0,0.0,True,1,2.0,4.0,-2.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Southampton,90,0,0,2,0,9,0,0,0,0,0,0,0.9,7.2,0.0,2.0,False,1,2.0,2.0,0.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,2.0,0.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Brighton,90,0,0,1,0,13,0,0,0,0,0,0,1.7,16.6,0.6,0.0,False,2,2.0,3.0,-1.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Fulham,90,0,0,2,0,14,0,0,0,0,0,0,2.2,21.4,1.0,0.0,False,1,2.0,2.0,0.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Spurs,90,0,0,1,0,16,0,0,0,0,0,0,3.6,33.0,1.2,2.0,True,2,2.0,4.0,-2.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Man Utd,90,0,0,1,0,14,0,0,0,0,0,0,1.6,15.2,0.6,0.0,False,2,2.0,4.0,-2.0
Oluwasemilogo Adesewo Ibidapo Ajayi,DEF,West Brom,Sheffield Utd,90,0,0,0,1,25,0,0,0,0,0,0,1.3,12.6,0.8,0.0,True,7,2.0,2.0,0.0
