name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Jordan Henderson,MID,Liverpool,Norwich,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Burnley,90,0,0,0,1,13,0,0,0,0,0,0,2.5,8.2,15.1,2.0,True,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Chelsea,73,0,0,1,0,6,0,0,0,0,0,0,2.3,2.8,11.1,9.0,True,2,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Leeds,27,0,0,0,0,2,0,0,0,0,0,0,2.8,5.8,15.5,7.0,False,1,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Crystal Palace,87,0,0,0,1,11,1,0,0,0,0,0,8.1,18.4,42.7,20.0,True,2,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Brentford,90,0,1,3,0,29,0,0,0,0,0,0,8.2,31.8,44.0,6.0,False,7,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Man City,90,0,0,2,0,12,0,0,0,0,0,0,1.8,12.0,4.3,2.0,True,2,5.0,5.0,0.0
Jordan Henderson,MID,Liverpool,Watford,90,0,0,0,1,11,0,0,0,0,0,0,1.8,12.0,6.3,0.0,False,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Man Utd,90,0,1,0,1,30,0,0,0,0,0,0,8.8,40.6,39.3,8.0,False,6,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Brighton,90,1,0,2,0,30,0,0,0,0,0,0,7.5,45.8,13.6,16.0,True,10,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,West Ham,90,0,0,3,0,24,0,0,0,0,0,0,8.2,21.8,50.3,10.0,False,2,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Arsenal,14,0,0,0,0,3,0,0,0,0,0,0,0.3,1.2,1.5,0.0,True,1,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Southampton,66,0,0,0,1,13,0,0,0,0,0,0,6.4,13.4,40.8,10.0,True,3,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Everton,82,1,1,1,0,42,0,0,0,0,0,0,9.9,55.0,24.8,19.0,False,13,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Wolves,67,0,0,0,1,12,0,0,0,0,0,0,1.2,4.2,5.7,2.0,False,3,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Aston Villa,90,0,0,0,1,15,0,0,0,0,0,0,4.2,12.8,27.3,2.0,True,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Newcastle,90,0,0,1,0,15,1,0,0,0,0,0,6.2,11.4,24.5,26.0,True,1,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Leicester,69,0,0,1,0,6,0,0,0,0,0,0,1.4,0.0,5.5,12.0,False,2,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Chelsea,90,0,0,2,0,11,0,0,0,0,0,0,2.2,10.0,8.0,4.0,False,2,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Brentford,90,0,0,0,1,14,0,0,0,0,0,0,3.8,15.6,19.9,2.0,True,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Crystal Palace,90,0,0,1,0,10,0,0,0,0,0,0,6.0,8.2,27.3,24.0,False,2,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Burnley,58,0,0,0,0,1,1,0,0,0,0,0,0.5,2.6,2.0,0.0,False,0,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Norwich,90,0,1,1,0,31,0,0,0,0,0,0,10.0,33.0,44.8,22.0,True,6,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Leeds,22,0,1,0,0,15,0,0,0,0,0,0,3.4,19.4,12.4,2.0,True,4,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,West Ham,90,0,0,0,1,12,0,0,0,0,0,0,4.2,11.4,28.8,2.0,True,3,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Brighton,85,0,0,0,1,14,0,0,0,0,0,0,2.5,10.2,3.7,11.0,False,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Arsenal,90,0,0,0,1,9,0,0,0,0,0,0,1.0,2.0,5.9,2.0,False,3,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Watford,90,0,0,0,1,16,0,0,0,0,0,0,4.9,14.4,34.9,0.0,True,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Man City,77,0,0,2,0,10,0,0,0,0,0,0,1.0,3.4,5.3,1.0,False,2,5.0,5.0,0.0
Jordan Henderson,MID,Liverpool,Man Utd,90,0,0,0,1,13,0,0,0,0,0,0,3.8,9.6,23.4,5.0,True,3,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Everton,8,0,0,0,0,6,0,0,0,0,0,0,2.0,5.4,14.3,0.0,True,1,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Newcastle,68,0,0,0,1,17,0,0,0,0,0,0,2.6,8.0,17.3,1.0,False,3,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Spurs,64,0,0,1,0,13,0,0,0,0,0,0,3.6,8.2,7.5,20.0,True,2,5.0,4.0,1.0
Jordan Henderson,MID,Liverpool,Aston Villa,60,0,0,0,1,14,0,0,0,0,0,0,2.3,10.8,12.3,0.0,False,3,5.0,2.0,3.0
Jordan Henderson,MID,Liverpool,Southampton,45,0,0,0,0,12,0,0,0,0,0,0,1.4,9.2,4.6,0.0,False,1,5.0,3.0,2.0
Jordan Henderson,MID,Liverpool,Wolves,90,0,0,1,0,15,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2,5.0,3.0,2.0
